<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNWND.US,D,20240228,000000,0.703,0.774,0.7,0.7513,484762,0
KNWND.US,D,20240229,000000,0.79,0.85,0.73,0.782,448581,0
KNWND.US,D,20240301,000000,0.85,0.8766,0.8,0.8424,370483,0
KNWND.US,D,20240304,000000,0.9,0.924,0.85,0.9,315290,0
KNWND.US,D,20240305,000000,0.87,0.889,0.7801,0.8399,440310,0
KNWND.US,D,20240306,000000,0.8508,0.8801,0.75,0.761,281817,0
KNWND.US,D,20240307,000000,0.8,0.8,0.66,0.6768,199132,0
KNWND.US,D,20240308,000000,0.68,0.68999,0.62,0.6573,127771,0
KNWND.US,D,20240311,000000,0.693,0.76,0.693,0.7318,123127,0
KNWND.US,D,20240312,000000,0.75,0.75,0.64281,0.64695,87244,0
KNWND.US,D,20240313,000000,0.662,0.725,0.6566,0.6839,95082,0
KNWND.US,D,20240314,000000,0.6798,0.6798,0.601,0.6579,73005,0
KNWND.US,D,20240315,000000,0.6717,0.725,0.66,0.6857,55533,0
KNWND.US,D,20240318,000000,0.7,0.7489,0.68,0.68,35251,0
KNWND.US,D,20240319,000000,0.7,0.74,0.6659,0.6659,76041,0
KNWND.US,D,20240320,000000,0.69,0.705,0.6659,0.6788,16704,0
KNWND.US,D,20240321,000000,0.7067,0.7135,0.65,0.65,53974,0
KNWND.US,D,20240322,000000,0.65,0.6813,0.65,0.6813,37702,0
KNWND.US,D,20240325,000000,0.6834,0.6969,0.65,0.6506,48496,0
KNWND.US,D,20240326,000000,0.65,0.6599,0.61,0.621,72329,0
KNWND.US,D,20240327,000000,0.612,0.66,0.6,0.638,145924,0
KNWND.US,D,20240328,000000,0.6189,0.64,0.6189,0.63,28365,0
KNWND.US,D,20240401,000000,0.62,0.6386,0.6,0.635,48388,0
KNWND.US,D,20240402,000000,0.64,0.6537,0.62,0.6448,39440,0
KNWND.US,D,20240403,000000,0.6393,0.661,0.62,0.64,45404,0
KNWND.US,D,20240404,000000,0.64,0.64,0.62,0.635,14514,0
KNWND.US,D,20240405,000000,0.64,0.65,0.62,0.6398,53994,0
KNWND.US,D,20240408,000000,0.65,0.679,0.64,0.64,46893,0
KNWND.US,D,20240409,000000,0.651,0.67899,0.65,0.655,51375,0
KNWND.US,D,20240410,000000,0.66,0.66,0.64,0.6494,33392,0
KNWND.US,D,20240411,000000,0.6594,0.6769,0.6501,0.665,39434,0
KNWND.US,D,20240412,000000,0.6401,0.679,0.6401,0.655,79650,0
KNWND.US,D,20240415,000000,0.65,0.6789,0.61,0.63,58863,0
KNWND.US,D,20240416,000000,0.63,0.63,0.61,0.6257,38143,0
KNWND.US,D,20240417,000000,0.625,0.625,0.552,0.5579,163548,0
KNWND.US,D,20240418,000000,0.5579,0.7,0.5069,0.5942,326679,0
KNWND.US,D,20240419,000000,0.5701,0.59,0.5632,0.5632,26785,0
KNWND.US,D,20240422,000000,0.59,0.649,0.5548,0.61,93444,0
KNWND.US,D,20240423,000000,0.62,0.63,0.5692,0.5831,61113,0
KNWND.US,D,20240424,000000,0.58,0.63,0.5204,0.6186,92649,0
KNWND.US,D,20240425,000000,0.61,0.6199,0.6038,0.615,13134,0
KNWND.US,D,20240426,000000,0.6399,0.65,0.6384,0.6475,52393,0
KNWND.US,D,20240429,000000,0.636,0.69,0.636,0.6863,41336,0
KNWND.US,D,20240430,000000,0.693463,0.7,0.65,0.6544,32577,0
KNWND.US,D,20240501,000000,0.6564,0.66,0.635,0.64,11130,0
KNWND.US,D,20240502,000000,0.62,0.69,0.62,0.68,34617,0
KNWND.US,D,20240503,000000,0.68,0.69,0.68,0.68,8542,0
KNWND.US,D,20240506,000000,0.6801,0.6801,0.62,0.62,93118,0
KNWND.US,D,20240507,000000,0.650001,0.66815,0.630101,0.6308,28493,0
KNWND.US,D,20240508,000000,0.66,0.66,0.6109,0.6193,29808,0
KNWND.US,D,20240509,000000,0.63,0.63,0.595,0.5998,66180,0
KNWND.US,D,20240510,000000,0.5896,0.669,0.5896,0.63,101182,0
KNWND.US,D,20240513,000000,0.6353,0.69,0.63,0.69,50235,0
KNWND.US,D,20240514,000000,0.69,0.719,0.644,0.6989,337318,0
KNWND.US,D,20240515,000000,0.698,0.709,0.67,0.698,265195,0
KNWND.US,D,20240516,000000,0.6505,0.7022,0.6115,0.7,213735,0
KNWND.US,D,20240517,000000,0.7,0.7,0.64,0.651,20911,0
KNWND.US,D,20240520,000000,0.7,0.7,0.6574,0.6624,20028,0
KNWND.US,D,20240521,000000,0.67,0.7,0.65,0.666,30303,0
KNWND.US,D,20240522,000000,0.66,0.66,0.6051,0.6225,117257,0
KNWND.US,D,20240523,000000,0.67,0.68,0.6317,0.63715,82172,0
KNWND.US,D,20240524,000000,0.64,0.6699,0.617,0.625,65995,0
KNWND.US,D,20240528,000000,0.6201,0.65,0.594,0.6019,66392,0
KNWND.US,D,20240529,000000,0.594,0.602,0.551,0.5768,82215,0
KNWND.US,D,20240530,000000,0.577,0.58,0.57,0.5765,61350,0
KNWND.US,D,20240531,000000,0.57,0.5999,0.57,0.57,106136,0
KNWND.US,D,20240603,000000,0.58,0.668,0.5696,0.66,459207,0
KNWND.US,D,20240604,000000,0.66,0.67,0.5887,0.66,123618,0
KNWND.US,D,20240605,000000,0.6634,0.7,0.64,0.6928,479216,0
KNWND.US,D,20240606,000000,0.6608,0.7,0.66,0.7,144344,0
KNWND.US,D,20240607,000000,0.68,0.768,0.671,0.75,371705,0
KNWND.US,D,20240610,000000,0.7459,0.7699,0.6901,0.6901,60228,0
KNWND.US,D,20240611,000000,0.703,0.8,0.677101,0.8,198978,0
KNWND.US,D,20240612,000000,0.8,0.8298,0.75,0.804,250133,0
KNWND.US,D,20240613,000000,0.8,0.825,0.77,0.8239,230015,0
KNWND.US,D,20240614,000000,0.802,0.87,0.7899,0.8327,390034,0
KNWND.US,D,20240617,000000,0.8335,0.8335,0.7073,0.7181,110478,0
KNWND.US,D,20240618,000000,0.62,0.65005,0.5166,0.5893,1382519,0
KNWND.US,D,20240620,000000,0.5801,0.63,0.52,0.52,421506,0
KNWND.US,D,20240621,000000,0.57,0.57,0.5101,0.519,309547,0
KNWND.US,D,20240624,000000,0.5422,0.5422,0.4301,0.4831,471590,0
KNWND.US,D,20240625,000000,0.50485,0.5985,0.45,0.4546,249144,0
KNWND.US,D,20240626,000000,0.450101,0.5138,0.45,0.48,152151,0
KNWND.US,D,20240627,000000,0.4955,0.5185,0.4527,0.495,61290,0
KNWND.US,D,20240628,000000,0.495,0.4999,0.4,0.4099,387338,0
KNWND.US,D,20240701,000000,0.41,0.478,0.4,0.4063,169605,0
KNWND.US,D,20240702,000000,0.405,0.4273,0.4,0.4062,260271,0
KNWND.US,D,20240703,000000,0.419,0.419,0.37,0.3802,195038,0
KNWND.US,D,20240705,000000,0.4,0.4,0.37,0.39,194119,0
KNWND.US,D,20240708,000000,0.39,0.4,0.38,0.395,117568,0
KNWND.US,D,20240709,000000,0.4,0.4019,0.3556,0.387,236726,0
KNWND.US,D,20240710,000000,0.39,0.3999,0.3614,0.378,145989,0
KNWND.US,D,20240711,000000,0.4025,0.4188,0.36,0.371,429715,0
KNWND.US,D,20240712,000000,0.39,0.5,0.3861,0.43,1110445,0
KNWND.US,D,20240715,000000,0.46,0.465,0.424,0.432,178477,0
KNWND.US,D,20240716,000000,0.43,0.4321,0.4125,0.4245,116102,0
KNWND.US,D,20240717,000000,0.4122,0.4398,0.4122,0.4245,40931,0
KNWND.US,D,20240718,000000,0.43,0.436,0.41,0.41,134704,0
KNWND.US,D,20240719,000000,0.41,0.431293,0.404,0.404,146499,0
KNWND.US,D,20240722,000000,0.44,0.44,0.392,0.412,147229,0
KNWND.US,D,20240723,000000,0.4084,0.4084,0.381,0.3944,125108,0
KNWND.US,D,20240724,000000,0.4001,0.4084,0.3538,0.362,466722,0
KNWND.US,D,20240725,000000,0.361,0.39,0.361,0.3702,100218,0
KNWND.US,D,20240726,000000,0.3691,0.3728,0.3525,0.372,179192,0
KNWND.US,D,20240729,000000,0.4,0.4084,0.3362,0.3395,509573,0
KNWND.US,D,20240730,000000,0.35,0.35,0.31,0.3158,290711,0
KNWND.US,D,20240731,000000,0.325,0.339,0.3001,0.3053,316782,0
KNWND.US,D,20240801,000000,0.3099,0.36,0.3061,0.326,343028,0
KNWND.US,D,20240802,000000,0.32,0.34,0.32,0.3347,122788,0
KNWND.US,D,20240805,000000,0.3333,0.3344,0.3048,0.3149,235170,0
KNWND.US,D,20240806,000000,0.323,0.323,0.31,0.3159,255040,0
KNWND.US,D,20240807,000000,0.3191,0.3191,0.28,0.2801,1186020,0
KNWND.US,D,20240808,000000,0.2512,0.28,0.2346,0.278,3689952,0
KNWND.US,D,20240809,000000,0.2888,0.2935,0.27,0.28395,473229,0
KNWND.US,D,20240812,000000,0.2923,0.316,0.29,0.2951,329694,0
KNWND.US,D,20240813,000000,0.32,0.395,0.31,0.36,1143261,0
KNWND.US,D,20240814,000000,0.36,0.36,0.305,0.3281,406944,0
KNWND.US,D,20240815,000000,0.3565,0.3565,0.304,0.3095,260961,0
KNWND.US,D,20240816,000000,0.29,0.3196,0.2889,0.298,501082,0
KNWND.US,D,20240819,000000,0.2964,0.31,0.2964,0.3099,271396,0
KNWND.US,D,20240820,000000,0.3069,0.3069,0.281,0.3,516766,0
KNWND.US,D,20240821,000000,0.2925,0.3,0.285141,0.3,323203,0
KNWND.US,D,20240822,000000,0.2999,0.3197,0.2903,0.318,256531,0
KNWND.US,D,20240823,000000,0.3197,0.34,0.3001,0.34,101461,0
KNWND.US,D,20240826,000000,0.34,0.34,0.3034,0.3099,315135,0
KNWND.US,D,20240827,000000,0.31,0.335,0.3,0.3161,221118,0
KNWND.US,D,20240828,000000,0.32,0.32,0.295,0.298,197081,0
KNWND.US,D,20240829,000000,0.3,0.3,0.29,0.2974,167690,0
KNWND.US,D,20240830,000000,0.291,0.2975,0.28,0.2907,181594,0
KNWND.US,D,20240903,000000,0.29,0.299,0.28,0.283,180315,0
KNWND.US,D,20240904,000000,0.281,0.289,0.275,0.2768,171503,0
KNWND.US,D,20240905,000000,0.294,0.294,0.2716,0.2716,64118,0
KNWND.US,D,20240906,000000,0.27,0.279899,0.26,0.268,272916,0
KNWND.US,D,20240909,000000,0.282,0.282,0.2699,0.2756,261857,0
KNWND.US,D,20240910,000000,0.28,0.289799,0.28,0.2861,120185,0
KNWND.US,D,20240911,000000,0.294,0.3,0.285,0.299,126080,0
KNWND.US,D,20240912,000000,0.299999,0.3,0.284,0.3,88485,0
KNWND.US,D,20240913,000000,0.3,0.3,0.289,0.2954,94462,0
KNWND.US,D,20240916,000000,0.2925,0.3,0.2925,0.2954,69910,0
KNWND.US,D,20240917,000000,0.295,0.3,0.2901,0.291,56288,0
KNWND.US,D,20240918,000000,0.297,0.2976,0.28,0.28,218932,0
KNWND.US,D,20240919,000000,0.2977,0.2977,0.28,0.28,436123,0
KNWND.US,D,20240920,000000,0.288,0.288,0.265,0.2744,689232,0
KNWND.US,D,20240923,000000,0.283,0.2974,0.265,0.265,97270,0
KNWND.US,D,20240924,000000,0.278,0.2846,0.265,0.265,93543,0
KNWND.US,D,20240925,000000,0.27,0.2717,0.2637,0.2716,236856,0
KNWND.US,D,20240926,000000,0.268,0.2854,0.268,0.2854,453056,0
KNWND.US,D,20240927,000000,0.275,0.32,0.275,0.32,487218,0
KNWND.US,D,20240930,000000,0.3201,0.3256,0.27,0.2864,231763,0
KNWND.US,D,20241001,000000,0.28,0.2887,0.27,0.2861,245118,0
KNWND.US,D,20241002,000000,0.29,0.3,0.2709,0.2832,322932,0
KNWND.US,D,20241003,000000,0.2761,0.3,0.26,0.27,281085,0
KNWND.US,D,20241004,000000,0.2706,0.2908,0.2627,0.2699,282983,0
KNWND.US,D,20241007,000000,0.2715,0.2721,0.251,0.257,489010,0
KNWND.US,D,20241008,000000,0.257,0.2698,0.2532,0.26,244544,0
KNWND.US,D,20241009,000000,0.26,0.26,0.244,0.2474,694188,0
KNWND.US,D,20241010,000000,0.2474,0.2531,0.2351,0.242,609870,0
KNWND.US,D,20241011,000000,0.24,0.241699,0.226,0.2291,411259,0
KNWND.US,D,20241014,000000,0.2291,0.2291,0.2105,0.2155,312969,0
KNWND.US,D,20241015,000000,0.2155,0.2155,0.182,0.204,968821,0
KNWND.US,D,20241016,000000,0.204,0.23,0.1986,0.2099,321417,0
KNWND.US,D,20241017,000000,0.2099,0.2241,0.205,0.208,240138,0
KNWND.US,D,20241018,000000,0.208,0.21,0.1872,0.1942,990352,0
KNWND.US,D,20241021,000000,0.1942,0.197,0.1876,0.195,527580,0
KNWND.US,D,20241022,000000,0.2,0.217,0.1916,0.217,1238831,0
KNWND.US,D,20241023,000000,0.231,0.231,0.2042,0.2049,444983,0
KNWND.US,D,20241024,000000,0.202,0.2049,0.1918,0.199,559047,0
KNWND.US,D,20241025,000000,0.199,0.2129,0.1951,0.2128,1138976,0
KNWND.US,D,20241028,000000,0.22,0.22,0.1922,0.2173,338208,0
KNWND.US,D,20241029,000000,0.2164,0.2164,0.2057,0.21,105596,0
KNWND.US,D,20241030,000000,0.21,0.255,0.206,0.2428,816686,0
KNWND.US,D,20241031,000000,0.237,0.2565,0.2301,0.2399,139323,0
KNWND.US,D,20241101,000000,0.24,0.2494,0.2159,0.2237,203141,0
KNWND.US,D,20241104,000000,0.2237,0.2432,0.22,0.2299,59077,0
KNWND.US,D,20241105,000000,0.2482,0.2482,0.232,0.234,151985,0
KNWND.US,D,20241106,000000,0.2282,0.245,0.2227,0.2317,83742,0
KNWND.US,D,20241107,000000,0.2231,0.245,0.2227,0.2364,83856,0
KNWND.US,D,20241108,000000,0.244,0.2764,0.233,0.25,507823,0
KNWND.US,D,20241111,000000,0.244,0.25,0.223,0.2463,131994,0
KNWND.US,D,20241112,000000,0.2282,0.2439,0.226,0.242,73582,0
KNWND.US,D,20241113,000000,0.242,0.242,0.23,0.232,78852,0
KNWND.US,D,20241114,000000,0.23,0.230639,0.22,0.22,87451,0
KNWND.US,D,20241115,000000,0.22,0.242,0.2038,0.21,179863,0
KNWND.US,D,20241118,000000,0.212,0.242,0.205,0.2193,141025,0
KNWND.US,D,20241119,000000,0.227566,0.234,0.2204,0.2295,73007,0
KNWND.US,D,20241120,000000,0.2226,0.234799,0.2226,0.2302,55191,0
KNWND.US,D,20241121,000000,0.235,0.2499,0.22,0.2402,188418,0
KNWND.US,D,20241122,000000,0.2498,0.2599,0.24,0.2452,186295,0
KNWND.US,D,20241125,000000,0.244192,0.26,0.2351,0.2351,326238,0
KNWND.US,D,20241126,000000,0.2415,0.2598,0.222,0.231,326555,0
KNWND.US,D,20241127,000000,0.25,0.2568,0.2415,0.2415,383608,0
KNWND.US,D,20241129,000000,0.25,0.25,0.2375,0.2423,149478,0
KNWND.US,D,20241202,000000,0.25,0.27,0.2339,0.235,431123,0
KNWND.US,D,20241203,000000,0.2331,0.251,0.2302,0.2355,104380,0
KNWND.US,D,20241204,000000,0.2401,0.249999,0.23,0.236,82864,0
KNWND.US,D,20241205,000000,0.2312,0.2399,0.2113,0.2156,278724,0
KNWND.US,D,20241206,000000,0.22,0.2233,0.21,0.22,297658,0
KNWND.US,D,20241209,000000,0.22,0.249,0.22,0.236,513911,0
KNWND.US,D,20241210,000000,0.236,0.2398,0.21775,0.2229,452719,0
KNWND.US,D,20241211,000000,0.225,0.2699,0.2116,0.25,2333411,0
KNWND.US,D,20241212,000000,0.264,0.37,0.2313,0.24,6468346,0
KNWND.US,D,20241213,000000,0.1943,0.2369,0.1943,0.213,1361340,0
KNWND.US,D,20241216,000000,0.2205,0.2205,0.2001,0.2016,387395,0
KNWND.US,D,20241217,000000,0.2005,0.2005,0.1706,0.1881,707244,0
KNWND.US,D,20241218,000000,0.189,0.198,0.18,0.1801,1018208,0
KNWND.US,D,20241219,000000,0.181,0.182,0.15,0.1513,1220645,0
KNWND.US,D,20241220,000000,0.156,0.15605,0.1313,0.1431,1384044,0
KNWND.US,D,20241223,000000,0.145,0.1514,0.134,0.1481,500781,0
KNWND.US,D,20241224,000000,0.148,0.1598,0.1324,0.158,916399,0
KNWND.US,D,20241226,000000,0.16,0.1699,0.15,0.1675,782570,0
KNWND.US,D,20241227,000000,0.174,0.174,0.153,0.1649,793257,0
KNWND.US,D,20241230,000000,0.165,0.166,0.15,0.1605,754695,0
KNWND.US,D,20241231,000000,0.1561,0.1741,0.1422,0.1721,16531011,0
KNWND.US,D,20250102,000000,0.2143,0.2177,0.18,0.2012,33897326,0
KNWND.US,D,20250103,000000,0.1891,0.18999,0.1727,0.1848,3484535,0
KNWND.US,D,20250106,000000,0.1848,0.188,0.152301,0.1568,3470721,0
KNWND.US,D,20250107,000000,0.1583,0.1948,0.1567,0.1893,6588721,0
KNWND.US,D,20250108,000000,0.178,0.18,0.162,0.1642,2047440,0
KNWND.US,D,20250110,000000,0.155,0.1595,0.1355,0.1467,3544250,0
KNWND.US,D,20250113,000000,0.145,0.1472,0.1325,0.1408,1232033,0
KNWND.US,D,20250114,000000,0.1408,0.1423,0.1252,0.131,1987487,0
KNWND.US,D,20250115,000000,0.132699,0.147,0.13,0.144,1225815,0
KNWND.US,D,20250116,000000,0.149,0.15,0.1295,0.1377,1568454,0
KNWND.US,D,20250117,000000,0.1491,0.1555,0.1337,0.148,5136805,0
KNWND.US,D,20250121,000000,0.1521,0.1539,0.1255,0.1339,2848334,0
KNWND.US,D,20250122,000000,0.135,0.138,0.1231,0.1251,1494376,0
KNWND.US,D,20250123,000000,0.126,0.13,0.101,0.1123,2097325,0
KNWND.US,D,20250124,000000,0.1197,0.1232,0.1123,0.1135,1716258,0
KNWND.US,D,20250127,000000,0.115,0.12,0.102,0.1095,2128203,0
KNWND.US,D,20250128,000000,0.1094,0.1114,0.1013,0.108,737546,0
KNWND.US,D,20250129,000000,0.108,0.109499,0.0815,0.0856,660839,0
