<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILV.US,D,20210907,000000,8,8.14,7.83,7.88,652427,0
SILV.US,D,20210908,000000,7.84,7.88,7.59,7.7,562099,0
SILV.US,D,20210909,000000,7.8,7.8,7.51,7.62,560036,0
SILV.US,D,20210910,000000,7.7,7.7,7.435,7.47,513400,0
SILV.US,D,20210913,000000,7.47,8.125,7.42,7.99,1087099,0
SILV.US,D,20210914,000000,8.02,8.22,7.94,8.16,541032,0
SILV.US,D,20210915,000000,8.06,8.2883,8.06,8.25,390520,0
SILV.US,D,20210916,000000,8.01,8.01,7.58,7.9,1137518,0
SILV.US,D,20210917,000000,7.87,7.9,7.61,7.8,1417321,0
SILV.US,D,20210920,000000,7.47,7.63,7.44,7.54,622344,0
SILV.US,D,20210921,000000,7.62,7.9,7.57,7.61,632721,0
SILV.US,D,20210922,000000,7.74,7.88,7.54,7.64,550419,0
SILV.US,D,20210923,000000,7.61,7.64,7.34,7.48,588844,0
SILV.US,D,20210924,000000,7.42,7.51,7.21,7.23,547085,0
SILV.US,D,20210927,000000,7.27,7.51,7.18,7.25,481806,0
SILV.US,D,20210928,000000,7.08,7.27,7.07,7.19,708348,0
SILV.US,D,20210929,000000,7.17,7.17,6.76,6.79,1008110,0
SILV.US,D,20210930,000000,6.85,7.0959,6.82,6.98,742528,0
SILV.US,D,20211001,000000,7.08,7.08,6.89,6.98,574327,0
SILV.US,D,20211004,000000,6.97,7.115,6.86,6.88,633680,0
SILV.US,D,20211005,000000,6.89,6.89,6.6,6.78,702000,0
SILV.US,D,20211006,000000,6.67,6.9278,6.6,6.91,395928,0
SILV.US,D,20211007,000000,6.9,7.175,6.86,7,455280,0
SILV.US,D,20211008,000000,7.19,7.24,6.98,7.01,453367,0
SILV.US,D,20211011,000000,7.12,7.15,6.94,6.99,345707,0
SILV.US,D,20211012,000000,7.08,7.1948,6.9,7.17,661129,0
SILV.US,D,20211013,000000,7.24,7.54,7.225,7.46,757750,0
SILV.US,D,20211014,000000,7.65,7.69,7.49,7.66,499416,0
SILV.US,D,20211015,000000,7.47,7.61,7.305,7.54,871478,0
SILV.US,D,20211018,000000,7.5,7.61,7.33,7.33,401235,0
SILV.US,D,20211019,000000,7.68,7.77,7.385,7.48,665221,0
SILV.US,D,20211020,000000,7.62,8.04,7.4989,7.92,707462,0
SILV.US,D,20211021,000000,7.9,7.99,7.78,7.92,397708,0
SILV.US,D,20211022,000000,8.05,8.33,7.96,7.96,846435,0
SILV.US,D,20211025,000000,8.05,8.26,8.01,8.22,487851,0
SILV.US,D,20211026,000000,8.19,8.76,8.12,8.69,1156564,0
SILV.US,D,20211027,000000,8.67,9.07,8.6,8.91,789578,0
SILV.US,D,20211028,000000,8.99,9.03,8.8101,8.88,572956,0
SILV.US,D,20211029,000000,8.72,9.02,8.62,9,639592,0
SILV.US,D,20211101,000000,8.99,9.21,8.82,9.03,594906,0
SILV.US,D,20211102,000000,8.93,9.01,8.77,8.89,458350,0
SILV.US,D,20211103,000000,8.68,9.11,8.66,9.01,544869,0
SILV.US,D,20211104,000000,9.17,9.31,8.81,8.82,518196,0
SILV.US,D,20211105,000000,8.92,9.08,8.73,9.06,612970,0
SILV.US,D,20211108,000000,9.19,9.255,9.1,9.18,429572,0
SILV.US,D,20211109,000000,9.17,9.31,8.952,9.28,464713,0
SILV.US,D,20211110,000000,9.49,9.7,9.3,9.35,620197,0
SILV.US,D,20211111,000000,9.55,9.6258,9.39,9.46,507178,0
SILV.US,D,20211112,000000,9.42,9.74,9.24,9.7,676041,0
SILV.US,D,20211115,000000,9.56,9.65,9.37,9.44,427642,0
SILV.US,D,20211116,000000,9.45,9.5,9.07,9.12,409879,0
SILV.US,D,20211117,000000,9.15,9.28,8.965,8.97,858896,0
SILV.US,D,20211118,000000,8.95,9.04,8.7703,9.02,393095,0
SILV.US,D,20211119,000000,9.03,9.1,8.71,8.75,428477,0
SILV.US,D,20211122,000000,8.59,8.94,8.43,8.84,574487,0
SILV.US,D,20211123,000000,8.65,8.9,8.48,8.67,582220,0
SILV.US,D,20211124,000000,8.55,8.74,8.535,8.72,284566,0
SILV.US,D,20211126,000000,8.72,8.72,8.19,8.42,399062,0
SILV.US,D,20211129,000000,8.45,8.54,8.32,8.54,345491,0
SILV.US,D,20211130,000000,8.41,8.86,8.36,8.42,499865,0
SILV.US,D,20211201,000000,8.49,8.53,7.74,7.79,801026,0
SILV.US,D,20211202,000000,7.83,7.97,7.46,7.7,861025,0
SILV.US,D,20211203,000000,7.71,7.78,7.33,7.48,959278,0
SILV.US,D,20211206,000000,7.48,7.64,7.27,7.64,550508,0
SILV.US,D,20211207,000000,7.62,7.95,7.62,7.95,466181,0
SILV.US,D,20211208,000000,7.95,8.075,7.88,8.01,392343,0
SILV.US,D,20211209,000000,7.87,7.96,7.68,7.81,630073,0
SILV.US,D,20211210,000000,7.94,7.94,7.72,7.75,446856,0
SILV.US,D,20211213,000000,7.75,7.8,7.43,7.56,785866,0
SILV.US,D,20211214,000000,7.34,7.5273,7.19,7.2,815378,0
SILV.US,D,20211215,000000,7.2,7.275,6.8,7.17,1189921,0
SILV.US,D,20211216,000000,7.38,7.77,7.34,7.68,839639,0
SILV.US,D,20211217,000000,7.7,7.84,7.5,7.54,920078,0
SILV.US,D,20211220,000000,7.47,7.59,7.33,7.57,598828,0
SILV.US,D,20211221,000000,7.73,7.78,7.6,7.73,471721,0
SILV.US,D,20211222,000000,7.8,7.95,7.68,7.93,453751,0
SILV.US,D,20211223,000000,7.95,8.07,7.81,8.04,389782,0
SILV.US,D,20211227,000000,8.05,8.0502,7.85,7.93,477119,0
SILV.US,D,20211228,000000,7.98,8.08,7.72,7.78,536085,0
SILV.US,D,20211229,000000,7.63,7.9184,7.55,7.69,645871,0
SILV.US,D,20211230,000000,7.69,7.97,7.69,7.88,493978,0
SILV.US,D,20211231,000000,7.92,7.98,7.77,7.91,468722,0
SILV.US,D,20220103,000000,7.8,7.8,7.5901,7.73,436879,0
SILV.US,D,20220104,000000,7.71,7.93,7.522,7.68,815956,0
SILV.US,D,20220105,000000,7.73,7.85,7.28,7.35,824555,0
SILV.US,D,20220106,000000,7.26,7.33,6.98,7.01,792827,0
SILV.US,D,20220107,000000,7.04,7.14,6.915,7.04,672472,0
SILV.US,D,20220110,000000,7.03,7.23,6.9118,7.21,614584,0
SILV.US,D,20220111,000000,7.25,7.49,7.17,7.45,543547,0
SILV.US,D,20220112,000000,7.5,7.96,7.5,7.93,766803,0
SILV.US,D,20220113,000000,7.91,7.9816,7.725,7.76,364721,0
SILV.US,D,20220114,000000,7.76,7.83,7.5601,7.73,473845,0
SILV.US,D,20220118,000000,7.71,8.14,7.6125,7.77,834761,0
SILV.US,D,20220119,000000,7.98,8.8397,7.96,8.65,2049833,0
SILV.US,D,20220120,000000,8.75,8.86,8.415,8.43,976414,0
SILV.US,D,20220121,000000,8.46,8.5434,8.05,8.05,717545,0
SILV.US,D,20220124,000000,8,8.03,7.42,7.72,1281654,0
SILV.US,D,20220125,000000,7.55,8.31,7.51,8.19,944636,0
SILV.US,D,20220126,000000,8.17,8.35,7.815,7.94,1175542,0
SILV.US,D,20220127,000000,7.64,7.89,7.34,7.34,1134098,0
SILV.US,D,20220128,000000,7.27,7.32,7.12,7.32,792180,0
SILV.US,D,20220131,000000,7.38,7.595,7.3,7.56,503649,0
SILV.US,D,20220201,000000,7.64,7.82,7.5618,7.68,477187,0
SILV.US,D,20220202,000000,7.67,7.77,7.555,7.62,424098,0
SILV.US,D,20220203,000000,7.49,7.545,7.28,7.31,620855,0
SILV.US,D,20220204,000000,7.31,7.445,7.22,7.37,324248,0
SILV.US,D,20220207,000000,7.47,7.74,7.3775,7.6,637644,0
SILV.US,D,20220208,000000,7.64,7.87,7.52,7.81,639552,0
SILV.US,D,20220209,000000,7.86,7.88,7.63,7.74,537757,0
SILV.US,D,20220210,000000,7.64,7.9,7.55,7.58,512042,0
SILV.US,D,20220211,000000,7.65,8.3725,7.62,8.24,1523442,0
SILV.US,D,20220214,000000,8.34,8.79,8.33,8.65,1275533,0
SILV.US,D,20220215,000000,8.36,8.845,8.35,8.76,1065764,0
SILV.US,D,20220216,000000,8.8,8.96,8.76,8.93,1560066,0
SILV.US,D,20220217,000000,8.99,9.13,8.84,8.97,903951,0
SILV.US,D,20220218,000000,8.98,9.05,8.6101,8.64,700492,0
SILV.US,D,20220222,000000,8.66,8.73,8.305,8.35,576758,0
SILV.US,D,20220223,000000,8.37,8.94,8.35,8.8,987684,0
SILV.US,D,20220224,000000,9,9.15,8.2601,8.34,1216368,0
SILV.US,D,20220225,000000,8.29,8.84,8.17,8.8,921780,0
SILV.US,D,20220228,000000,8.9,9.03,8.67,8.72,641045,0
SILV.US,D,20220301,000000,8.87,9.4467,8.78,9.41,920863,0
SILV.US,D,20220302,000000,9.45,9.65,9.23,9.58,885384,0
SILV.US,D,20220303,000000,9.5,9.61,9.13,9.35,665996,0
SILV.US,D,20220304,000000,9.36,9.72,9.25,9.57,756007,0
SILV.US,D,20220307,000000,9.7,9.77,9.34,9.5,726195,0
SILV.US,D,20220308,000000,9.7,10.13,9.33,9.65,2250520,0
SILV.US,D,20220309,000000,9.22,9.63,8.95,9.45,1130035,0
SILV.US,D,20220310,000000,9.45,9.61,9.335,9.46,915565,0
SILV.US,D,20220311,000000,9.25,9.35,9.06,9.15,805382,0
SILV.US,D,20220314,000000,8.9,8.9536,8.38,8.47,980374,0
SILV.US,D,20220315,000000,8.28,9.035,8.2504,8.95,1043399,0
SILV.US,D,20220316,000000,8.92,9.02,8.62,8.96,781459,0
SILV.US,D,20220317,000000,9.14,9.5,9.11,9.39,829775,0
SILV.US,D,20220318,000000,9.3,9.52,9.16,9.33,768862,0
SILV.US,D,20220321,000000,9.41,9.825,9.33,9.62,621370,0
SILV.US,D,20220322,000000,9.7,9.73,9.1901,9.36,506323,0
SILV.US,D,20220323,000000,9.5,9.56,9.245,9.35,650400,0
SILV.US,D,20220324,000000,9.38,9.8294,9.38,9.55,711690,0
SILV.US,D,20220325,000000,9.26,9.57,9.26,9.49,412129,0
SILV.US,D,20220328,000000,9.39,9.4,8.87,8.9,923538,0
SILV.US,D,20220329,000000,8.77,9.1001,8.57,9.06,609130,0
SILV.US,D,20220330,000000,9.09,9.4,8.93,8.96,491328,0
SILV.US,D,20220331,000000,9.04,9.15,8.91,8.91,465813,0
SILV.US,D,20220401,000000,8.79,9.28,8.782,9.26,544369,0
SILV.US,D,20220404,000000,9.34,9.42,9.1,9.32,489615,0
SILV.US,D,20220405,000000,9.42,9.58,8.87,8.94,640287,0
SILV.US,D,20220406,000000,8.94,9.03,8.73,8.85,386846,0
SILV.US,D,20220407,000000,8.87,8.955,8.74,8.85,540323,0
SILV.US,D,20220408,000000,8.91,9.14,8.845,9.04,616314,0
SILV.US,D,20220411,000000,9.22,9.335,8.91,9.07,656388,0
SILV.US,D,20220412,000000,9.26,9.3955,8.97,9.16,961703,0
SILV.US,D,20220413,000000,9.36,9.72,9.19,9.7,969737,0
SILV.US,D,20220414,000000,9.69,9.75,9.44,9.58,707061,0
SILV.US,D,20220418,000000,9.8,9.84,9.375,9.39,760246,0
SILV.US,D,20220419,000000,9.27,9.27,8.88,8.96,926669,0
SILV.US,D,20220420,000000,8.91,9.1,8.75,9.05,387542,0
SILV.US,D,20220421,000000,9.05,9.05,8.285,8.44,1315848,0
SILV.US,D,20220422,000000,8.3,8.42,8.085,8.09,934081,0
SILV.US,D,20220425,000000,7.71,8,7.57,7.82,1670122,0
SILV.US,D,20220426,000000,7.87,7.93,7.36,7.36,905808,0
SILV.US,D,20220427,000000,7.44,7.59,7.255,7.28,676970,0
SILV.US,D,20220428,000000,7.34,7.78,7.15,7.71,1034775,0
SILV.US,D,20220429,000000,7.78,7.985,7.53,7.54,754300,0
SILV.US,D,20220502,000000,7.24,7.54,7.19,7.51,977926,0
SILV.US,D,20220503,000000,7.48,7.71,7.47,7.66,652497,0
SILV.US,D,20220504,000000,7.64,8.11,7.58,8.08,878781,0
SILV.US,D,20220505,000000,8.19,8.2,7.395,7.56,1096406,0
SILV.US,D,20220506,000000,7.49,7.6,7.31,7.53,848443,0
SILV.US,D,20220509,000000,7.29,7.31,6.645,6.68,1393351,0
SILV.US,D,20220510,000000,6.81,6.83,6.28,6.61,1312260,0
SILV.US,D,20220511,000000,6.78,6.99,6.57,6.63,1123726,0
SILV.US,D,20220512,000000,6.52,6.54,5.99,6.2,1824730,0
SILV.US,D,20220513,000000,6.23,6.9264,6.15,6.75,930316,0
SILV.US,D,20220516,000000,6.74,6.85,6.66,6.73,14014,0
SILV.US,D,20220517,000000,6.85,7.07,6.77,6.98,732118,0
SILV.US,D,20220518,000000,6.89,6.95,6.665,6.74,765287,0
SILV.US,D,20220519,000000,6.88,7.14,6.87,7.1,844760,0
SILV.US,D,20220520,000000,6.99,7.18,6.675,6.88,660910,0
SILV.US,D,20220523,000000,7.05,7.09,6.78,6.88,721209,0
SILV.US,D,20220524,000000,6.91,7.23,6.8,7.12,738928,0
SILV.US,D,20220525,000000,7.11,7.11,6.905,7.1,490251,0
SILV.US,D,20220526,000000,7.06,7.4352,7.06,7.4,589502,0
SILV.US,D,20220527,000000,7.54,7.658,7.48,7.55,511455,0
SILV.US,D,20220531,000000,7.54,7.63,7.04,7.16,663500,0
SILV.US,D,20220601,000000,7.27,7.44,7.18,7.3,561022,0
SILV.US,D,20220602,000000,7.4,7.99,7.4,7.88,848895,0
SILV.US,D,20220603,000000,7.75,7.875,7.56,7.7,349406,0
SILV.US,D,20220606,000000,7.84,7.94,7.46,7.57,524750,0
SILV.US,D,20220607,000000,7.48,7.65,7.43,7.57,448692,0
SILV.US,D,20220608,000000,7.48,7.54,7.32,7.53,384589,0
SILV.US,D,20220609,000000,7.45,7.53,7.2,7.22,450021,0
SILV.US,D,20220610,000000,7.04,7.71,7,7.67,778659,0
SILV.US,D,20220613,000000,7.26,7.32,6.85,6.9,1084438,0
SILV.US,D,20220614,000000,6.95,6.95,6.49,6.64,713064,0
SILV.US,D,20220615,000000,6.71,6.98,6.5221,6.89,1011732,0
SILV.US,D,20220616,000000,6.72,6.86,6.55,6.79,853357,0
SILV.US,D,20220617,000000,6.78,6.8,6.415,6.48,2187799,0
SILV.US,D,20220621,000000,6.5,6.93,6.5,6.8,670080,0
SILV.US,D,20220622,000000,6.75,7.03,6.57,6.92,942519,0
SILV.US,D,20220623,000000,6.92,7,6.505,6.68,786147,0
SILV.US,D,20220624,000000,6.77,6.95,6.625,6.9,452771,0
SILV.US,D,20220627,000000,6.9,7.06,6.765,7.04,472219,0
SILV.US,D,20220628,000000,7.09,7.11,6.63,6.69,395813,0
SILV.US,D,20220629,000000,6.73,6.75,6.25,6.42,799753,0
SILV.US,D,20220630,000000,6.35,6.37,6.07,6.11,795805,0
SILV.US,D,20220701,000000,6.09,6.61,6.02,6.43,1250867,0
SILV.US,D,20220705,000000,6.18,6.26,5.8599,5.99,1406398,0
SILV.US,D,20220706,000000,5.99,5.99,5.48,5.68,1215406,0
SILV.US,D,20220707,000000,5.69,5.91,5.645,5.7,802864,0
SILV.US,D,20220708,000000,5.74,5.82,5.53,5.67,476760,0
SILV.US,D,20220711,000000,5.6,5.7999,5.5,5.53,451013,0
SILV.US,D,20220712,000000,5.54,5.5799,5.3,5.42,664273,0
SILV.US,D,20220713,000000,5.37,5.8,5.33,5.66,750973,0
SILV.US,D,20220714,000000,5.43,5.53,5.199,5.49,792009,0
SILV.US,D,20220715,000000,5.5,5.64,5.25,5.62,740079,0
SILV.US,D,20220718,000000,5.7,5.91,5.6893,5.7,706614,0
SILV.US,D,20220719,000000,5.82,5.98,5.72,5.83,523564,0
SILV.US,D,20220720,000000,5.82,5.91,5.64,5.64,527474,0
SILV.US,D,20220721,000000,5.7,5.91,5.62,5.89,908608,0
SILV.US,D,20220722,000000,5.96,6.18,5.885,5.91,1223906,0
SILV.US,D,20220725,000000,5.89,5.89,5.395,5.69,1058802,0
SILV.US,D,20220726,000000,5.71,5.885,5.7,5.85,554824,0
SILV.US,D,20220727,000000,5.85,6.13,5.78,6.1,824100,0
SILV.US,D,20220728,000000,6.39,6.64,6.26,6.48,1220117,0
SILV.US,D,20220729,000000,6.5,6.83,6.295,6.8,874838,0
SILV.US,D,20220801,000000,6.85,6.85,6.5909,6.73,690373,0
SILV.US,D,20220802,000000,6.76,6.925,6.645,6.65,664389,0
SILV.US,D,20220803,000000,6.75,6.79,6.44,6.54,760977,0
SILV.US,D,20220804,000000,6.58,7.1,6.58,6.98,777385,0
SILV.US,D,20220805,000000,6.67,6.82,6.54,6.8,708409,0
SILV.US,D,20220808,000000,6.96,7.08,6.87,6.95,1105765,0
SILV.US,D,20220809,000000,6.95,7.03,6.69,6.82,514067,0
SILV.US,D,20220810,000000,6.93,7.1,6.785,6.85,917038,0
SILV.US,D,20220811,000000,6.89,6.99,6.73,6.76,494334,0
SILV.US,D,20220812,000000,6.99,7.15,6.9,7.1,717737,0
SILV.US,D,20220815,000000,6.9,7.01,6.82,6.94,664993,0
SILV.US,D,20220816,000000,6.87,6.9599,6.77,6.85,374935,0
SILV.US,D,20220817,000000,6.79,6.79,6.22,6.26,1133204,0
SILV.US,D,20220818,000000,6.24,6.325,6.1125,6.24,679442,0
SILV.US,D,20220819,000000,6.14,6.15,5.9309,5.96,566758,0
SILV.US,D,20220822,000000,5.85,5.95,5.775,5.93,842652,0
SILV.US,D,20220823,000000,5.96,6.16,5.93,6.02,812837,0
SILV.US,D,20220824,000000,6.01,6.2,5.935,6.19,458703,0
SILV.US,D,20220825,000000,6.23,6.29,6.07,6.15,340853,0
SILV.US,D,20220826,000000,6.17,6.22,5.88,5.97,1035911,0
SILV.US,D,20220829,000000,5.83,6.02,5.8,5.86,658816,0
SILV.US,D,20220830,000000,5.87,5.89,5.435,5.54,1133366,0
SILV.US,D,20220831,000000,5.53,5.61,5.4,5.46,781435,0
SILV.US,D,20220901,000000,5.37,5.38,5.04,5.11,1327185,0
SILV.US,D,20220902,000000,5.18,5.56,5.14,5.36,1650586,0
SILV.US,D,20220906,000000,5.37,5.535,5.3,5.3,663041,0
SILV.US,D,20220907,000000,5.33,5.69,5.25,5.68,809286,0
SILV.US,D,20220908,000000,5.57,5.72,5.51,5.72,610164,0
SILV.US,D,20220909,000000,5.84,6,5.79,5.96,736005,0
SILV.US,D,20220912,000000,6.22,6.28,6.1,6.15,1236006,0
SILV.US,D,20220913,000000,5.94,6.1,5.81,5.85,1110633,0
SILV.US,D,20220914,000000,5.93,5.95,5.64,5.65,1028852,0
SILV.US,D,20220915,000000,5.61,5.66,5.4,5.46,1041333,0
SILV.US,D,20220916,000000,5.37,5.61,5.3,5.58,1329501,0
SILV.US,D,20220919,000000,5.46,5.64,5.44,5.59,593122,0
SILV.US,D,20220920,000000,5.51,5.51,5.33,5.42,551709,0
SILV.US,D,20220921,000000,5.51,5.67,5.32,5.48,746916,0
SILV.US,D,20220922,000000,5.54,5.61,5.295,5.33,831133,0
SILV.US,D,20220923,000000,5.28,5.28,4.85,4.92,1364228,0
SILV.US,D,20220926,000000,4.9,4.96,4.61,4.65,1045041,0
SILV.US,D,20220927,000000,4.78,4.825,4.58,4.62,1013754,0
SILV.US,D,20220928,000000,4.69,5.17,4.69,5.1,1696819,0
SILV.US,D,20220929,000000,4.97,5.27,4.915,5.26,864389,0
SILV.US,D,20220930,000000,5.25,5.69,5.2,5.53,1211724,0
SILV.US,D,20221003,000000,5.72,6.06,5.695,5.96,1705913,0
SILV.US,D,20221004,000000,6.2,6.22,5.98,6.08,1413977,0
SILV.US,D,20221005,000000,5.83,5.995,5.71,5.99,1284000,0
SILV.US,D,20221006,000000,5.96,6.1,5.74,6.03,989137,0
SILV.US,D,20221007,000000,5.79,5.93,5.52,5.54,977747,0
SILV.US,D,20221010,000000,5.4,5.62,5.37,5.47,454095,0
SILV.US,D,20221011,000000,5.47,5.65,5.33,5.42,696819,0
SILV.US,D,20221012,000000,5.37,5.66,5.32,5.64,565873,0
SILV.US,D,20221013,000000,5.38,5.59,5.15,5.55,902094,0
SILV.US,D,20221014,000000,5.56,5.56,5.16,5.2,697021,0
SILV.US,D,20221017,000000,5.45,5.495,5.3284,5.34,543330,0
SILV.US,D,20221018,000000,5.45,5.52,5.29,5.37,536009,0
SILV.US,D,20221019,000000,5.27,5.3,4.992,5.04,660735,0
SILV.US,D,20221020,000000,5.04,5.18,4.9411,4.98,1326585,0
SILV.US,D,20221021,000000,5.01,5.355,4.95,5.31,1153512,0
SILV.US,D,20221024,000000,5.27,5.35,5.05,5.18,810831,0
SILV.US,D,20221025,000000,5.21,5.375,5.21,5.31,715647,0
SILV.US,D,20221026,000000,5.25,5.59,5.25,5.46,1325228,0
SILV.US,D,20221027,000000,5.49,5.5492,5.15,5.17,1099442,0
SILV.US,D,20221028,000000,5.1,5.17,5.01,5.14,1488230,0
SILV.US,D,20221031,000000,5.07,5.13,4.99,5.02,1215515,0
SILV.US,D,20221101,000000,5.24,5.33,5.17,5.18,916541,0
SILV.US,D,20221102,000000,5.26,5.31,4.85,4.86,1023671,0
SILV.US,D,20221103,000000,4.8,5.0099,4.75,4.87,994243,0
SILV.US,D,20221104,000000,5.06,5.405,5.06,5.4,1394957,0
SILV.US,D,20221107,000000,5.47,6.06,5.47,6.05,1779501,0
SILV.US,D,20221108,000000,6.02,6.46,5.99,6.17,1435748,0
SILV.US,D,20221109,000000,6.07,6.38,5.96,6,2169515,0
SILV.US,D,20221110,000000,6.45,6.615,6.225,6.52,1443583,0
SILV.US,D,20221111,000000,6.58,6.735,6.3423,6.65,1041854,0
SILV.US,D,20221114,000000,6.7,6.9,6.635,6.7,1366142,0
SILV.US,D,20221115,000000,6.88,6.88,6.19,6.29,1670553,0
SILV.US,D,20221116,000000,6.25,6.4875,6.245,6.46,690421,0
SILV.US,D,20221117,000000,6.25,6.358,6.14,6.28,588134,0
SILV.US,D,20221118,000000,6.32,6.325,6.14,6.29,626283,0
SILV.US,D,20221121,000000,6.04,6.19,5.73,6.09,1687142,0
SILV.US,D,20221122,000000,6.16,6.3997,6.1,6.29,921153,0
SILV.US,D,20221123,000000,6.3,6.54,6.24,6.52,748367,0
SILV.US,D,20221125,000000,6.49,6.49,6.35,6.44,311106,0
SILV.US,D,20221128,000000,6.46,6.46,5.93,5.97,736972,0
SILV.US,D,20221129,000000,5.99,6.1877,5.99,6.13,587113,0
SILV.US,D,20221130,000000,6.22,6.66,6.22,6.58,1266961,0
SILV.US,D,20221201,000000,6.8,6.995,6.5851,6.77,1227237,0
SILV.US,D,20221202,000000,6.59,7.04,6.52,6.96,1198788,0
SILV.US,D,20221205,000000,6.94,6.94,6.48,6.55,762627,0
SILV.US,D,20221206,000000,6.63,6.7,6.43,6.6,786034,0
SILV.US,D,20221207,000000,6.65,6.8801,6.6,6.76,1125225,0
SILV.US,D,20221208,000000,6.88,6.93,6.575,6.83,1845360,0
SILV.US,D,20221209,000000,6.94,6.9989,6.715,6.73,1434325,0
SILV.US,D,20221212,000000,6.72,6.94,6.525,6.53,4508165,0
SILV.US,D,20221213,000000,6.9,6.93,6.51,6.58,2401731,0
SILV.US,D,20221214,000000,6.6,6.67,6.35,6.43,1564959,0
SILV.US,D,20221215,000000,6.32,6.43,6.21,6.21,2991077,0
SILV.US,D,20221216,000000,6.21,6.43,6.14,6.32,10814749,0
SILV.US,D,20221219,000000,6.18,6.28,5.81,5.82,1924355,0
SILV.US,D,20221220,000000,6.01,6.1599,5.95,6.06,2122748,0
SILV.US,D,20221221,000000,6.12,6.225,6.02,6.08,925853,0
SILV.US,D,20221222,000000,6,6.09,5.77,6.08,1168141,0
SILV.US,D,20221223,000000,6.13,6.23,5.87,6.09,1239604,0
SILV.US,D,20221227,000000,6.09,6.47,6.01,6.38,1045303,0
SILV.US,D,20221228,000000,6.31,6.34,6.01,6.08,927104,0
SILV.US,D,20221229,000000,6.15,6.205,6.03,6.05,847127,0
SILV.US,D,20221230,000000,6.09,6.1,5.92,6,823644,0
SILV.US,D,20230103,000000,6.13,6.255,5.94,6.03,1540138,0
SILV.US,D,20230104,000000,6.07,6.33,6.07,6.33,1168790,0
SILV.US,D,20230105,000000,6.22,6.22,6.02,6.22,855940,0
SILV.US,D,20230106,000000,6.32,6.52,6.19,6.45,900505,0
SILV.US,D,20230109,000000,6.59,6.59,6.245,6.29,785298,0
SILV.US,D,20230110,000000,6.31,6.435,6.26,6.41,865133,0
SILV.US,D,20230111,000000,6.46,6.615,6.39,6.45,1383692,0
SILV.US,D,20230112,000000,6.52,6.65,6.33,6.5,797087,0
SILV.US,D,20230113,000000,6.48,6.72,6.45,6.68,919294,0
SILV.US,D,20230117,000000,6.74,6.74,6.43,6.5,1464270,0
SILV.US,D,20230118,000000,6.65,6.72,6.31,6.35,736887,0
SILV.US,D,20230119,000000,6.39,6.49,6.27,6.41,650473,0
SILV.US,D,20230120,000000,6.45,6.535,6.3799,6.47,994753,0
SILV.US,D,20230123,000000,6.38,6.41,6.19,6.4,928046,0
SILV.US,D,20230124,000000,6.39,6.75,6.33,6.69,1397271,0
SILV.US,D,20230125,000000,6.57,7.36,6.55,7.23,2336673,0
SILV.US,D,20230126,000000,7.23,7.27,6.88,6.96,1333669,0
SILV.US,D,20230127,000000,6.86,6.92,6.705,6.81,1310575,0
SILV.US,D,20230130,000000,6.83,6.8499,6.5,6.5,1032152,0
SILV.US,D,20230131,000000,6.58,6.67,6.48,6.53,1054483,0
SILV.US,D,20230201,000000,6.56,6.86,6.35,6.78,1542545,0
SILV.US,D,20230202,000000,7.03,7.09,6.65,6.73,1573165,0
SILV.US,D,20230203,000000,6.46,6.5,5.92,5.97,3412406,0
SILV.US,D,20230206,000000,5.97,5.97,5.67,5.71,1895841,0
SILV.US,D,20230207,000000,5.69,5.8299,5.59,5.7,1863486,0
SILV.US,D,20230208,000000,5.71,5.735,5.455,5.48,1507067,0
SILV.US,D,20230209,000000,5.53,5.6,5.34,5.38,2236294,0
SILV.US,D,20230210,000000,5.41,5.48,5.2996,5.34,1557306,0
SILV.US,D,20230213,000000,5.33,5.57,5.28,5.5,1428524,0
SILV.US,D,20230214,000000,5.45,5.581,5.365,5.55,1377917,0
SILV.US,D,20230215,000000,5.42,5.465,5.285,5.45,1196608,0
SILV.US,D,20230216,000000,5.35,5.605,5.3325,5.54,910079,0
SILV.US,D,20230217,000000,5.47,5.595,5.3818,5.58,995512,0
SILV.US,D,20230221,000000,5.55,5.68,5.32,5.44,1230978,0
SILV.US,D,20230222,000000,5.42,5.42,5.27,5.32,713838,0
SILV.US,D,20230223,000000,5.35,5.3853,5.3,5.38,570704,0
SILV.US,D,20230224,000000,5.31,5.31,5.16,5.21,890031,0
SILV.US,D,20230227,000000,5.24,5.4552,5.24,5.32,978672,0
SILV.US,D,20230228,000000,5.35,5.4994,5.25,5.47,749215,0
SILV.US,D,20230301,000000,5.5,5.635,5.47,5.56,988586,0
SILV.US,D,20230302,000000,5.45,5.49,5.4,5.49,761299,0
SILV.US,D,20230303,000000,5.6,5.6799,5.5315,5.62,746666,0
SILV.US,D,20230306,000000,5.63,5.63,5.365,5.41,860938,0
SILV.US,D,20230307,000000,5.36,5.4,5.16,5.17,970634,0
SILV.US,D,20230308,000000,5.32,5.34,5.165,5.21,1052007,0
SILV.US,D,20230309,000000,5.25,5.38,5.2301,5.29,915217,0
SILV.US,D,20230310,000000,5.4,5.7,5.38,5.52,1583475,0
SILV.US,D,20230313,000000,5.84,6.175,5.83,6.05,2943108,0
SILV.US,D,20230314,000000,6.05,6.25,5.87,6.22,1551374,0
