<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWSM-U.US,D,20220708,000000,9.865,9.87,9.865,9.87,19779,0
JWSM-U.US,D,20220711,000000,9.88,9.89,9.88,9.89,1834,0
JWSM-U.US,D,20220712,000000,9.91,9.91,9.86,9.86,7702,0
JWSM-U.US,D,20220713,000000,9.87,9.87,9.86,9.86,1220,0
JWSM-U.US,D,20220715,000000,9.86,9.86,9.86,9.86,46400,0
JWSM-U.US,D,20220719,000000,9.89,9.91,9.89,9.91,1500,0
JWSM-U.US,D,20220721,000000,9.9,9.91,9.88,9.88,2015,0
JWSM-U.US,D,20220722,000000,9.91,9.91,9.91,9.91,1436,0
JWSM-U.US,D,20220725,000000,9.91,9.91,9.91,9.91,725,0
JWSM-U.US,D,20220726,000000,9.9,9.9,9.9,9.9,596,0
JWSM-U.US,D,20220727,000000,9.89,9.92,9.89,9.92,13115,0
JWSM-U.US,D,20220728,000000,9.88,9.91,9.88,9.89,8962,0
JWSM-U.US,D,20220729,000000,9.88,9.88,9.88,9.88,1554,0
JWSM-U.US,D,20220801,000000,9.87,9.89,9.87,9.88,300,0
JWSM-U.US,D,20220802,000000,9.89,9.89,9.89,9.89,106,0
JWSM-U.US,D,20220803,000000,9.91,9.91,9.91,9.91,1138,0
JWSM-U.US,D,20220804,000000,9.9035,9.9035,9.9035,9.9035,1000,0
JWSM-U.US,D,20220808,000000,9.91,9.91,9.91,9.91,110,0
JWSM-U.US,D,20220809,000000,9.9,9.9,9.9,9.9,4400,0
JWSM-U.US,D,20220810,000000,9.91,9.91,9.89,9.89,580,0
JWSM-U.US,D,20220811,000000,9.92,9.93,9.9,9.9,948,0
JWSM-U.US,D,20220812,000000,9.9101,9.9101,9.91,9.91,1000,0
JWSM-U.US,D,20220815,000000,9.9101,9.9101,9.91,9.91,300,0
JWSM-U.US,D,20220816,000000,9.91,9.93,9.9,9.93,5226,0
JWSM-U.US,D,20220818,000000,9.92,9.92,9.9167,9.92,1500,0
JWSM-U.US,D,20220819,000000,9.92,9.92,9.92,9.92,500,0
JWSM-U.US,D,20220823,000000,9.92,9.9201,9.92,9.92,12000,0
JWSM-U.US,D,20220824,000000,9.91,9.923,9.91,9.91,11363,0
JWSM-U.US,D,20220825,000000,9.93,9.9301,9.92,9.93,9794,0
JWSM-U.US,D,20220829,000000,9.93,9.94,9.92,9.94,15187,0
JWSM-U.US,D,20220830,000000,9.92,9.93,9.92,9.9201,1740,0
JWSM-U.US,D,20220831,000000,9.93,9.93,9.93,9.93,2120,0
JWSM-U.US,D,20220901,000000,9.94,9.94,9.94,9.94,420,0
JWSM-U.US,D,20220902,000000,9.94,9.94,9.94,9.94,600,0
JWSM-U.US,D,20220906,000000,9.94,9.94,9.93,9.93,2080,0
JWSM-U.US,D,20220907,000000,9.96,9.96,9.96,9.96,150,0
JWSM-U.US,D,20220908,000000,9.94,9.95,9.94,9.94,410,0
JWSM-U.US,D,20220909,000000,9.94,9.94,9.94,9.94,3000,0
JWSM-U.US,D,20220912,000000,9.94,9.94,9.94,9.94,175,0
JWSM-U.US,D,20220913,000000,9.94,9.96,9.94,9.95,3907,0
JWSM-U.US,D,20220914,000000,9.93,9.93,9.93,9.93,5000,0
JWSM-U.US,D,20220916,000000,9.952,9.97,9.952,9.97,704,0
JWSM-U.US,D,20220919,000000,9.96,9.9619,9.95,9.96,2992,0
JWSM-U.US,D,20220920,000000,9.9401,9.979,9.9401,9.96,3575,0
JWSM-U.US,D,20220921,000000,9.97,9.97,9.9699,9.9699,1500,0
JWSM-U.US,D,20220922,000000,9.93,9.96,9.93,9.96,1298,0
JWSM-U.US,D,20220923,000000,9.97,9.97,9.95,9.97,3290,0
JWSM-U.US,D,20220926,000000,9.96,9.96,9.95,9.95,400,0
JWSM-U.US,D,20220927,000000,9.949,9.95,9.94,9.95,41148,0
JWSM-U.US,D,20220928,000000,9.94,9.94,9.93,9.93,5499,0
JWSM-U.US,D,20220929,000000,9.96,9.965,9.94,9.96,160244,0
JWSM-U.US,D,20220930,000000,9.95,9.96,9.9404,9.96,3500,0
JWSM-U.US,D,20221003,000000,9.96,9.97,9.93,9.95,303856,0
JWSM-U.US,D,20221004,000000,9.96,9.96,9.95,9.96,15231,0
JWSM-U.US,D,20221005,000000,9.96,9.96,9.96,9.96,700,0
JWSM-U.US,D,20221006,000000,9.975,9.975,9.975,9.975,100,0
JWSM-U.US,D,20221010,000000,9.96,9.96,9.96,9.96,300,0
JWSM-U.US,D,20221011,000000,9.96,9.96,9.96,9.96,1326,0
JWSM-U.US,D,20221012,000000,9.96,9.96,9.96,9.96,789,0
JWSM-U.US,D,20221013,000000,9.96,9.96,9.96,9.96,2956,0
JWSM-U.US,D,20221014,000000,9.9603,9.9603,9.96,9.96,2788,0
JWSM-U.US,D,20221018,000000,9.96,9.96,9.96,9.96,901,0
JWSM-U.US,D,20221021,000000,9.98,9.98,9.96,9.98,813,0
JWSM-U.US,D,20221024,000000,9.99,9.99,9.99,9.99,2394,0
JWSM-U.US,D,20221025,000000,10,10,9.99,10,9130,0
JWSM-U.US,D,20221026,000000,10.01,10.01,10.01,10.01,100,0
JWSM-U.US,D,20221028,000000,10,10,9.99,9.99,1261,0
JWSM-U.US,D,20221101,000000,10,10.0001,10,10.0001,200,0
JWSM-U.US,D,20221102,000000,10.03,10.05,10.03,10.05,20812,0
JWSM-U.US,D,20221103,000000,10.03,10.03,10.03,10.03,900,0
JWSM-U.US,D,20221104,000000,10.03,10.03,10.03,10.03,10086,0
JWSM-U.US,D,20221107,000000,10.03,10.04,10.025,10.03,287208,0
JWSM-U.US,D,20221108,000000,10.03,10.04,10.03,10.04,679,0
JWSM-U.US,D,20221110,000000,10.03,10.03,10.03,10.03,648,0
JWSM-U.US,D,20221111,000000,10.04,10.04,10.04,10.04,189,0
JWSM-U.US,D,20221114,000000,10.04,10.04,10.0301,10.0301,75234,0
JWSM-U.US,D,20221115,000000,10.05,10.06,10.04,10.06,1300,0
JWSM-U.US,D,20221116,000000,10.04,10.06,10.03,10.06,60223,0
JWSM-U.US,D,20221118,000000,10.034,10.065,10.034,10.065,800,0
JWSM-U.US,D,20221121,000000,10.04,10.0401,10.04,10.04,1500,0
JWSM-U.US,D,20221123,000000,10.05,10.05,10.05,10.05,200,0
JWSM-U.US,D,20221128,000000,10.04,10.04,10.04,10.04,5313,0
JWSM-U.US,D,20221129,000000,10.0401,10.05,10.04,10.05,1558,0
JWSM-U.US,D,20221130,000000,10.03,10.057,10.03,10.05,18400,0
JWSM-U.US,D,20221202,000000,10.0522,10.0522,10.05,10.05,4000,0
JWSM-U.US,D,20221206,000000,10.08,10.08,10.08,10.08,97675,0
JWSM-U.US,D,20221207,000000,10.08,10.08,10.07,10.08,4356,0
JWSM-U.US,D,20221209,000000,10.08,10.08,10.07,10.08,126198,0
JWSM-U.US,D,20221212,000000,10.08,10.0868,10.08,10.08,7240,0
JWSM-U.US,D,20221213,000000,10.08,10.1,10.08,10.08,13400,0
JWSM-U.US,D,20221214,000000,10.08,10.08,10.08,10.08,101,0
JWSM-U.US,D,20221215,000000,10.08,10.08,10.08,10.08,1000,0
JWSM-U.US,D,20221216,000000,10.08,10.0812,10.08,10.08,1411,0
JWSM-U.US,D,20221219,000000,10.11,10.11,10.1,10.11,650,0
JWSM-U.US,D,20221220,000000,10.11,10.11,10.11,10.11,810,0
JWSM-U.US,D,20221221,000000,10.05,10.05,10.04,10.04,1500,0
JWSM-U.US,D,20221222,000000,10.09,10.0904,10.09,10.0902,4493,0
JWSM-U.US,D,20221227,000000,10.1054,10.1054,10.1054,10.1054,500,0
JWSM-U.US,D,20221228,000000,10.1,10.13,10.09,10.11,41838,0
JWSM-U.US,D,20221229,000000,10.12,10.12,10.08,10.08,1484,0
JWSM-U.US,D,20221230,000000,10.11,10.12,10.11,10.1199,1661,0
JWSM-U.US,D,20230103,000000,10.13,10.13,10.1299,10.13,886,0
JWSM-U.US,D,20230104,000000,10.13,10.13,10.13,10.13,3089,0
JWSM-U.US,D,20230105,000000,10.13,10.13,10.13,10.13,2100,0
JWSM-U.US,D,20230106,000000,10.13,10.14,10.13,10.13,5960,0
JWSM-U.US,D,20230110,000000,10.15,10.155,10.14,10.155,6240,0
JWSM-U.US,D,20230111,000000,10.14,10.14,10.14,10.14,200,0
JWSM-U.US,D,20230117,000000,10.15,10.16,10.14,10.15,36106,0
JWSM-U.US,D,20230118,000000,10.15,10.1624,10.15,10.15,94084,0
JWSM-U.US,D,20230119,000000,10.15,10.1788,10.15,10.15,59836,0
JWSM-U.US,D,20230120,000000,10.16,10.16,10.16,10.16,425,0
JWSM-U.US,D,20230123,000000,10.15,10.16,10.15,10.16,4761,0
JWSM-U.US,D,20230124,000000,10.16,10.17,10.16,10.16,46282,0
JWSM-U.US,D,20230125,000000,10.17,10.1701,10.17,10.17,6389,0
JWSM-U.US,D,20230126,000000,10.18,10.19,10.18,10.19,4933,0
JWSM-U.US,D,20230130,000000,10.19,10.19,10.1898,10.19,2110,0
JWSM-U.US,D,20230203,000000,10.19,10.19,10.1,10.1001,4091,0
JWSM-U.US,D,20230206,000000,10.1499,10.15,10.1214,10.1214,2964,0
JWSM-U.US,D,20230207,000000,10.1,10.12,10.1,10.11,8282,0
JWSM-U.US,D,20230208,000000,10.11,10.41,10.1,10.41,31945,0
JWSM-U.US,D,20230209,000000,10.32,10.32,10.32,10.32,100,0
JWSM-U.US,D,20230213,000000,10.12,10.12,10.11,10.11,617,0
JWSM-U.US,D,20230214,000000,10.11,10.1101,10.11,10.11,3202,0
JWSM-U.US,D,20230215,000000,10.11,10.11,10.09,10.1,2299,0
JWSM-U.US,D,20230216,000000,10.11,10.12,10.09,10.12,1100,0
JWSM-U.US,D,20230227,000000,10.07,10.23,10.0288,10.18,11546,0
JWSM-U.US,D,20230228,000000,10.1,10.1,10.1,10.1,200,0
JWSM-U.US,D,20230301,000000,10.1,10.17,10.1,10.17,250,0
JWSM-U.US,D,20230303,000000,10.09,10.09,10.05,10.08,830,0
JWSM-U.US,D,20230306,000000,10.09,10.09,10.04,10.04,874,0
JWSM-U.US,D,20230308,000000,10.05,10.06,10.0478,10.0478,1100,0
JWSM-U.US,D,20230309,000000,10.05,10.05,10.05,10.05,1219,0
JWSM-U.US,D,20230310,000000,10.0228,10.0228,10.01,10.01,2000,0
JWSM-U.US,D,20230316,000000,10.04,10.04,10.03,10.04,3223,0
JWSM-U.US,D,20230317,000000,10.05,10.05,10.035,10.05,10900,0
JWSM-U.US,D,20230320,000000,10.04,10.05,10.04,10.05,1917,0
JWSM-U.US,D,20230321,000000,10.04,10.07,10,10.06,25677,0
JWSM-U.US,D,20230323,000000,10.02,10.0446,10.02,10.02,2250,0
JWSM-U.US,D,20230324,000000,10.01,10.035,10,10.0052,8200,0
JWSM-U.US,D,20230327,000000,10,10.0001,10,10.0001,600,0
JWSM-U.US,D,20230328,000000,10.01,10.01,10.01,10.01,2500,0
JWSM-U.US,D,20230403,000000,10.04,10.04,10.03,10.0315,69210,0
JWSM-U.US,D,20230404,000000,10.03,10.03,10.0299,10.0299,5310,0
JWSM-U.US,D,20230405,000000,10.03,10.03,10.03,10.03,13009,0
JWSM-U.US,D,20230412,000000,10.02,10.02,10.015,10.02,9633,0
JWSM-U.US,D,20230413,000000,10,10,9.9998,10,6781,0
JWSM-U.US,D,20230414,000000,10,10,10,10,4173,0
JWSM-U.US,D,20230417,000000,10,10.01,10,10.01,1200,0
JWSM-U.US,D,20230418,000000,10.02,10.02,10.02,10.02,330,0
JWSM-U.US,D,20230424,000000,10.02,10.02,10.02,10.02,542,0
JWSM-U.US,D,20230425,000000,10.04,10.06,10.04,10.06,4700,0
JWSM-U.US,D,20230427,000000,10.32,10.82,10.32,10.82,2108,0
JWSM-U.US,D,20230428,000000,10.04,10.33,10.04,10.1,1138,0
JWSM-U.US,D,20230504,000000,10.17,10.2,10.17,10.2,2100,0
JWSM-U.US,D,20230508,000000,10.25,10.26,10.25,10.26,800,0
JWSM-U.US,D,20230509,000000,10.055,10.055,10.055,10.055,801,0
JWSM-U.US,D,20230510,000000,10.05,10.15,10.05,10.15,528,0
JWSM-U.US,D,20230511,000000,10.26,10.35,10.2201,10.35,6848,0
JWSM-U.US,D,20230512,000000,10.3,10.3,10.3,10.3,200,0
JWSM-U.US,D,20230515,000000,10.37,10.44,10.37,10.44,1603,0
JWSM-U.US,D,20230519,000000,10.4,10.4,10.39,10.4,2295,0
JWSM-U.US,D,20230525,000000,10.12,10.12,10.12,10.12,2080,0
JWSM-U.US,D,20230526,000000,10.42,10.42,10.42,10.42,200,0
JWSM-U.US,D,20230530,000000,10.43,10.44,10.43,10.44,2147,0
JWSM-U.US,D,20230531,000000,10.44,10.65,10.28,10.6,8353,0
JWSM-U.US,D,20230601,000000,10.77,10.77,10.46,10.54,926,0
JWSM-U.US,D,20230602,000000,10.7,10.7,10.54,10.7,7109,0
JWSM-U.US,D,20230612,000000,10.12,10.12,10.12,10.12,204,0
JWSM-U.US,D,20230613,000000,10.23,10.63,10.23,10.63,1273,0
JWSM-U.US,D,20230614,000000,10.55,10.55,10.55,10.55,2094,0
JWSM-U.US,D,20230616,000000,10.4,10.4,10.4,10.4,100,0
JWSM-U.US,D,20230621,000000,10.6999,10.7,10.6898,10.69,600,0
JWSM-U.US,D,20230623,000000,10.6,10.75,10.6,10.7,1581,0
JWSM-U.US,D,20230628,000000,10.69,10.69,10.69,10.69,300,0
JWSM-U.US,D,20230629,000000,10.65,10.65,10.51,10.51,2119,0
JWSM-U.US,D,20230630,000000,10.64,10.65,10.64,10.65,2750,0
JWSM-U.US,D,20230705,000000,10.64,10.65,10.64,10.65,671,0
JWSM-U.US,D,20230706,000000,10.64,10.65,10.64,10.65,1375,0
JWSM-U.US,D,20230711,000000,10.8,10.8,10.8,10.8,366,0
JWSM-U.US,D,20230713,000000,10.7,10.7,10.69,10.7,3700,0
JWSM-U.US,D,20230717,000000,10.69,10.7,10.69,10.7,1051,0
JWSM-U.US,D,20230726,000000,10.56,10.56,10.56,10.56,100,0
JWSM-U.US,D,20230727,000000,10.5,10.6,10.5,10.6,5260,0
JWSM-U.US,D,20230801,000000,10.6,10.65,10.6,10.65,2522,0
JWSM-U.US,D,20230804,000000,10.65,10.65,10.65,10.65,501,0
JWSM-U.US,D,20230808,000000,10.65,10.65,10.65,10.65,2089,0
JWSM-U.US,D,20230810,000000,10.7,10.7,10.7,10.7,2000,0
JWSM-U.US,D,20230816,000000,10.72,10.72,10.72,10.72,461,0
JWSM-U.US,D,20230817,000000,10.73,10.73,10.73,10.73,140,0
JWSM-U.US,D,20230821,000000,10.71,10.71,10.71,10.71,620,0
JWSM-U.US,D,20230823,000000,10.71,10.7101,10.71,10.7101,6023,0
JWSM-U.US,D,20230825,000000,10.71,10.7101,10.71,10.71,600,0
JWSM-U.US,D,20230831,000000,10.71,10.85,10.71,10.85,1869,0
JWSM-U.US,D,20230905,000000,10.8,10.8,10.8,10.8,211,0
JWSM-U.US,D,20230912,000000,10.719,10.719,10.7101,10.7101,4090,0
JWSM-U.US,D,20230914,000000,10.73,10.73,10.72,10.73,1300,0
JWSM-U.US,D,20230919,000000,10.73,10.73,10.71,10.73,2080,0
JWSM-U.US,D,20230925,000000,10.73,10.73,10.73,10.73,600,0
JWSM-U.US,D,20230927,000000,10.71,10.71,10.71,10.71,100,0
JWSM-U.US,D,20230928,000000,10.74,10.74,10.74,10.74,100,0
JWSM-U.US,D,20230929,000000,10.74,10.74,10.74,10.74,100,0
JWSM-U.US,D,20231002,000000,10.71,10.71,10.71,10.71,100,0
JWSM-U.US,D,20231003,000000,10.75,10.75,10.75,10.75,100,0
JWSM-U.US,D,20231004,000000,10.71,10.71,10.71,10.71,100,0
JWSM-U.US,D,20231005,000000,10.75,10.75,10.75,10.75,100,0
JWSM-U.US,D,20231006,000000,10.71,10.71,10.71,10.71,100,0
JWSM-U.US,D,20231009,000000,10.7104,10.7424,10.7104,10.72,700,0
JWSM-U.US,D,20231011,000000,10.75,10.78,10.75,10.78,4100,0
JWSM-U.US,D,20231016,000000,10.71,10.72,10.71,10.72,887,0
JWSM-U.US,D,20231017,000000,10.71,10.71,10.71,10.71,1500,0
JWSM-U.US,D,20231025,000000,10.71,10.71,10.71,10.71,100,0
JWSM-U.US,D,20231026,000000,10.75,10.84,10.75,10.82,5514,0
JWSM-U.US,D,20231101,000000,10.7752,10.7752,10.7752,10.7752,2000,0
JWSM-U.US,D,20231107,000000,10.75,10.75,10.71,10.7101,1203,0
JWSM-U.US,D,20231108,000000,10.83,10.8301,10.83,10.83,486,0
JWSM-U.US,D,20231110,000000,10.83,10.83,10.83,10.83,621,0
JWSM-U.US,D,20231120,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231121,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231122,000000,10.83,10.83,10.83,10.83,102,0
JWSM-U.US,D,20231124,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231127,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231128,000000,10.83,10.83,10.83,10.83,101,0
JWSM-U.US,D,20231129,000000,10.83,10.8301,10.81,10.81,3098,0
JWSM-U.US,D,20231207,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231208,000000,10.83,10.83,10.83,10.83,600,0
JWSM-U.US,D,20231212,000000,10.83,10.83,10.83,10.83,1050,0
JWSM-U.US,D,20231220,000000,10.83,10.83,10.83,10.83,100,0
JWSM-U.US,D,20231221,000000,10.83,10.83,10.83,10.83,105,0
JWSM-U.US,D,20231222,000000,10.83,10.83,10.83,10.83,2161,0
JWSM-U.US,D,20231227,000000,10.83,10.83,10.83,10.83,2491,0
JWSM-U.US,D,20240104,000000,10.89,10.89,10.89,10.89,603,0
JWSM-U.US,D,20240105,000000,10.89,10.89,10.89,10.89,500,0
JWSM-U.US,D,20240108,000000,10.89,10.9109,10.89,10.91,4688,0
JWSM-U.US,D,20240109,000000,10.89,10.89,10.89,10.89,100,0
JWSM-U.US,D,20240110,000000,10.9,10.9,10.9,10.9,303,0
JWSM-U.US,D,20240111,000000,10.93,10.93,10.93,10.93,401,0
JWSM-U.US,D,20240116,000000,10.91,10.91,10.91,10.91,101,0
JWSM-U.US,D,20240117,000000,10.8901,10.8901,10.89,10.89,500,0
JWSM-U.US,D,20240118,000000,10.84,10.85,10.84,10.85,1978,0
JWSM-U.US,D,20240119,000000,11,11,11,11,207,0
JWSM-U.US,D,20240125,000000,11,11,10.6211,10.99,2700,0
JWSM-U.US,D,20240129,000000,11,11,11,11,467,0
JWSM-U.US,D,20240202,000000,9.91,10.9,9.91,10.9,300,0
JWSM-U.US,D,20240205,000000,10.69,10.69,10.69,10.69,105,0
JWSM-U.US,D,20240206,000000,10.69,10.69,10.69,10.69,710,0
JWSM-U.US,D,20240207,000000,11.39,11.43,10.51,10.51,900,0
JWSM-U.US,D,20240209,000000,10.87,10.87,10.87,10.87,110,0
JWSM-U.US,D,20240213,000000,10.8,10.8,10.8,10.8,2110,0
JWSM-U.US,D,20240215,000000,10.82,10.82,10.8,10.8,2290,0
JWSM-U.US,D,20240222,000000,10.95,10.95,10.95,10.95,2849,0
JWSM-U.US,D,20240229,000000,10.29,10.29,10.29,10.29,333,0
JWSM-U.US,D,20240308,000000,11.06,11.5,11.06,11.23,6307,0
JWSM-U.US,D,20240311,000000,10.87,10.87,10.87,10.87,200,0
JWSM-U.US,D,20240312,000000,11,11,11,11,158,0
JWSM-U.US,D,20240319,000000,11,11,11,11,100,0
JWSM-U.US,D,20240321,000000,11.02,11.02,11.02,11.02,119,0
JWSM-U.US,D,20240322,000000,11.02,11.02,11.02,11.02,128,0
JWSM-U.US,D,20240325,000000,11.02,11.02,11.02,11.02,118,0
JWSM-U.US,D,20240326,000000,11.02,11.02,11.02,11.02,155,0
JWSM-U.US,D,20240327,000000,11.02,11.02,11.02,11.02,110,0
JWSM-U.US,D,20240402,000000,11,11,11,11,480,0
JWSM-U.US,D,20240405,000000,11,11,11,11,166,0
JWSM-U.US,D,20240408,000000,11,11,11,11,216,0
JWSM-U.US,D,20240412,000000,11,11,11,11,159,0
JWSM-U.US,D,20240417,000000,11,11,11,11,2918,0
JWSM-U.US,D,20240418,000000,11,11,11,11,3612,0
JWSM-U.US,D,20240423,000000,11,11,11,11,233,0
JWSM-U.US,D,20240429,000000,11.05,11.05,11,11.05,700,0
JWSM-U.US,D,20240430,000000,11.21,12.08,11.05,11.05,1641,0
JWSM-U.US,D,20240503,000000,11.585,11.585,11.585,11.585,143,0
JWSM-U.US,D,20240513,000000,11,11,11,11,100,0
JWSM-U.US,D,20240515,000000,11.3,11.85,11.1,11.1,3986,0
JWSM-U.US,D,20240516,000000,11.45,11.45,11.1,11.1,1955,0
JWSM-U.US,D,20240517,000000,11.44,11.44,11.2,11.2,908,0
JWSM-U.US,D,20240520,000000,11,11.44,11,11.22,10455,0
JWSM-U.US,D,20240521,000000,11.44,11.44,11.44,11.44,730,0
JWSM-U.US,D,20240522,000000,11.23,11.23,11.21,11.21,230,0
JWSM-U.US,D,20240523,000000,11.28,11.28,11.28,11.28,203,0
JWSM-U.US,D,20240528,000000,11.22,11.22,11.22,11.22,506,0
JWSM-U.US,D,20240530,000000,11.08,11.28,11.08,11.28,785,0
JWSM-U.US,D,20240531,000000,11,11,11,11,114,0
JWSM-U.US,D,20240604,000000,11,11,11,11,803,0
JWSM-U.US,D,20240605,000000,11.01,11.01,11.01,11.01,282,0
JWSM-U.US,D,20240606,000000,11.56,11.56,11.56,11.56,102,0
JWSM-U.US,D,20240612,000000,11.11,11.3,11.11,11.3,600,0
JWSM-U.US,D,20240617,000000,11,11,11,11,104,0
JWSM-U.US,D,20240625,000000,11,11.27,11,11.11,1010,0
JWSM-U.US,D,20240627,000000,11.11,11.11,11.11,11.11,950,0
JWSM-U.US,D,20240708,000000,11,11,11,11,227,0
JWSM-U.US,D,20240709,000000,11.12,11.12,11.12,11.12,173,0
JWSM-U.US,D,20240710,000000,11.12,11.12,11.12,11.12,156,0
JWSM-U.US,D,20240711,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240712,000000,11.12,11.12,11.12,11.12,220,0
JWSM-U.US,D,20240715,000000,11.12,11.13,11.12,11.12,4230,0
JWSM-U.US,D,20240717,000000,11.12,11.12,11.12,11.12,112,0
JWSM-U.US,D,20240725,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240726,000000,11.12,11.12,11.12,11.12,235,0
JWSM-U.US,D,20240806,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240807,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240808,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240809,000000,11.12,11.12,11.12,11.12,100,0
JWSM-U.US,D,20240815,000000,11.12,11.12,11.12,11.12,2823,0
JWSM-U.US,D,20240816,000000,11.3,12,11.3,12,3383,0
JWSM-U.US,D,20240826,000000,11.12,11.12,11.12,11.12,195,0
JWSM-U.US,D,20240903,000000,11.12,11.12,11.12,11.12,338,0
JWSM-U.US,D,20240905,000000,11.12,11.12,11.12,11.12,308,0
JWSM-U.US,D,20240910,000000,11.21,11.21,11.12,11.12,3775,0
JWSM-U.US,D,20240912,000000,11.2,11.2,11.2,11.2,612,0
JWSM-U.US,D,20240913,000000,11.19,11.19,11.17,11.17,300,0
JWSM-U.US,D,20241017,000000,11.31,11.31,11.29,11.31,4500,0
JWSM-U.US,D,20241025,000000,11.46,11.48,11.42,11.48,2000,0
