<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWCR.US,D,20230410,000000,27.9261,27.9261,27.9261,27.9261,1,0
DWCR.US,D,20230411,000000,28.05,28.05,28.05,28.05,4,0
DWCR.US,D,20230412,000000,28.1626,28.1626,28.1626,28.1626,1,0
DWCR.US,D,20230413,000000,28.5365,28.5365,28.5365,28.5365,1,0
DWCR.US,D,20230414,000000,28.5899,28.5899,28.4495,28.4495,722,0
DWCR.US,D,20230417,000000,28.385,28.385,28.385,28.385,2,0
DWCR.US,D,20230418,000000,28.4065,28.4065,28.4065,28.4065,2,0
DWCR.US,D,20230419,000000,28.4148,28.4148,28.4148,28.4148,2,0
DWCR.US,D,20230420,000000,28.3949,28.3949,28.3949,28.3949,1,0
DWCR.US,D,20230421,000000,28.4558,28.4558,28.4558,28.4558,2,0
DWCR.US,D,20230424,000000,28.5442,28.5442,28.5442,28.5442,2,0
DWCR.US,D,20230425,000000,28.3,28.3,27.9211,27.9211,2201,0
DWCR.US,D,20230426,000000,27.8321,27.8321,27.8321,27.8321,2,0
DWCR.US,D,20230427,000000,28.02,28.2204,28.02,28.2204,500,0
DWCR.US,D,20230428,000000,28.0866,28.0866,28.0866,28.0866,2,0
DWCR.US,D,20230501,000000,28.0816,28.0816,28.0816,28.0816,2,0
DWCR.US,D,20230502,000000,27.738,27.738,27.738,27.738,2,0
DWCR.US,D,20230503,000000,27.7914,27.7914,27.7914,27.7914,2,0
DWCR.US,D,20230504,000000,27.658,27.658,27.658,27.658,21,0
DWCR.US,D,20230505,000000,27.89,27.89,27.8362,27.8362,12700,0
DWCR.US,D,20230508,000000,27.973,27.973,27.973,27.973,17,0
DWCR.US,D,20230509,000000,27.94,27.9472,27.88,27.9472,451,0
DWCR.US,D,20230510,000000,28.24,28.24,27.9816,27.9816,171,0
DWCR.US,D,20230511,000000,28.0499,28.0499,28.0499,28.0499,5,0
DWCR.US,D,20230512,000000,27.8366,27.8366,27.8366,27.8366,5,0
DWCR.US,D,20230515,000000,27.76,27.76,27.76,27.76,5,0
DWCR.US,D,20230516,000000,27.7175,27.7175,27.5502,27.5502,218,0
DWCR.US,D,20230517,000000,27.5754,27.5754,27.5754,27.5754,1,0
DWCR.US,D,20230518,000000,27.4317,27.4317,27.4317,27.4317,1,0
DWCR.US,D,20230519,000000,27.5617,27.5617,27.5617,27.5617,2,0
DWCR.US,D,20230522,000000,27.5334,27.5334,27.5334,27.5334,1,0
DWCR.US,D,20230523,000000,27.1942,27.1942,27.1942,27.1942,1,0
DWCR.US,D,20230524,000000,26.9343,26.9343,26.9343,26.9343,1,0
DWCR.US,D,20230525,000000,26.865,26.8734,26.865,26.8734,106,0
DWCR.US,D,20230526,000000,27.2192,27.2192,27.2192,27.2192,9,0
DWCR.US,D,20230530,000000,27.1323,27.1323,27.1323,27.1323,2,0
DWCR.US,D,20230531,000000,26.7974,26.7974,26.7974,26.7974,1,0
DWCR.US,D,20230601,000000,27.2259,27.2259,27.2259,27.2259,10,0
DWCR.US,D,20230602,000000,27.5251,27.5251,27.5251,27.5251,17,0
DWCR.US,D,20230605,000000,27.3922,27.3922,27.3922,27.3922,10,0
DWCR.US,D,20230606,000000,27.4707,27.4707,27.4707,27.4707,44,0
DWCR.US,D,20230607,000000,27.0451,27.0451,27.0451,27.0451,10,0
DWCR.US,D,20230608,000000,27.612,27.612,27.612,27.612,10,0
DWCR.US,D,20230609,000000,27.6439,27.6439,27.6439,27.6439,10,0
DWCR.US,D,20230612,000000,27.34,27.34,27.34,27.34,260,0
DWCR.US,D,20230613,000000,27.8833,27.8833,27.8833,27.8833,1,0
DWCR.US,D,20230614,000000,27.9778,27.9778,27.9778,27.9778,21,0
DWCR.US,D,20230615,000000,28.33,28.33,28.3189,28.3189,219,0
DWCR.US,D,20230616,000000,28.1078,28.1078,28.1078,28.1078,4,0
DWCR.US,D,20230620,000000,27.7239,27.7239,27.7239,27.7239,2,0
DWCR.US,D,20230621,000000,27.7725,27.7725,27.7725,27.7725,1,0
DWCR.US,D,20230622,000000,27.4842,27.4842,27.4842,27.4842,11,0
DWCR.US,D,20230623,000000,27.074,27.074,27.074,27.074,1,0
DWCR.US,D,20230626,000000,27.0964,27.0964,27.0964,27.0964,6,0
DWCR.US,D,20230627,000000,27.2157,27.2157,27.2157,27.2157,2,0
DWCR.US,D,20230628,000000,27.1716,27.1716,27.1716,27.1716,66,0
DWCR.US,D,20230629,000000,27.3088,27.3088,27.3088,27.3088,1,0
DWCR.US,D,20230630,000000,27.6728,27.6728,27.6728,27.6728,2,0
DWCR.US,D,20230703,000000,27.7955,27.7955,27.7955,27.7955,4,0
DWCR.US,D,20230705,000000,27.3654,27.3654,27.3654,27.3654,1,0
DWCR.US,D,20230706,000000,26.888,26.888,26.888,26.888,1,0
DWCR.US,D,20230707,000000,27.138,27.138,27.138,27.138,1,0
DWCR.US,D,20230710,000000,27.2184,27.2184,27.2184,27.2184,2,0
DWCR.US,D,20230711,000000,27.4363,27.4363,27.4363,27.4363,1,0
DWCR.US,D,20230712,000000,28.0616,28.0616,28.0616,28.0616,19,0
DWCR.US,D,20230713,000000,28.5165,28.5165,28.5165,28.5165,1,0
DWCR.US,D,20230714,000000,28.3631,28.3631,28.3631,28.3631,2,0
DWCR.US,D,20230717,000000,28.4645,28.4645,28.4645,28.4645,1,0
DWCR.US,D,20230718,000000,28.5539,28.5539,28.5539,28.5539,1,0
DWCR.US,D,20230719,000000,28.4737,28.4737,28.4737,28.4737,2,0
DWCR.US,D,20230720,000000,28.2684,28.2684,28.2684,28.2684,1,0
DWCR.US,D,20230721,000000,28.3393,28.3393,28.3393,28.3393,1,0
DWCR.US,D,20230724,000000,28.03,28.2895,28.03,28.2895,200,0
DWCR.US,D,20230725,000000,28.2939,28.2939,28.2939,28.2939,1,0
DWCR.US,D,20230726,000000,28.4905,28.4905,28.4905,28.4905,3,0
DWCR.US,D,20230727,000000,28.4207,28.4207,28.4207,28.4207,1,0
DWCR.US,D,20230728,000000,28.7752,28.7752,28.7752,28.7752,2,0
DWCR.US,D,20230731,000000,28.9,28.9757,28.9,28.9757,273,0
DWCR.US,D,20230801,000000,28.78,28.9,28.4325,28.4325,301,0
DWCR.US,D,20230802,000000,27.962,27.962,27.962,27.962,3,0
DWCR.US,D,20230803,000000,27.8115,27.8115,27.8115,27.8115,17,0
DWCR.US,D,20230804,000000,27.927,27.927,27.927,27.927,17,0
DWCR.US,D,20230807,000000,28.1902,28.1902,28.1902,28.1902,1,0
DWCR.US,D,20230808,000000,27.9061,27.9061,27.9061,27.9061,17,0
DWCR.US,D,20230809,000000,27.9587,27.9587,27.9587,27.9587,17,0
DWCR.US,D,20230810,000000,28.1839,28.1839,28.1839,28.1839,2,0
DWCR.US,D,20230811,000000,28.0094,28.0094,28.0094,28.0094,1,0
DWCR.US,D,20230814,000000,27.8719,27.8719,27.8719,27.8719,1,0
DWCR.US,D,20230815,000000,27.5985,27.5985,27.5985,27.5985,1,0
DWCR.US,D,20230816,000000,27.4127,27.4127,27.4127,27.4127,2,0
DWCR.US,D,20230817,000000,27.1007,27.1007,27.1007,27.1007,2,0
DWCR.US,D,20230818,000000,27.1535,27.1535,27.1535,27.1535,2,0
DWCR.US,D,20230821,000000,27.2633,27.2633,27.2633,27.2633,2,0
DWCR.US,D,20230822,000000,27.192,27.192,27.192,27.192,2,0
DWCR.US,D,20230823,000000,27.4552,27.4552,27.4552,27.4552,2,0
DWCR.US,D,20230824,000000,27.1277,27.1277,27.1277,27.1277,1,0
DWCR.US,D,20230825,000000,27.2948,27.2948,27.2948,27.2948,1,0
DWCR.US,D,20230828,000000,27.5855,27.5855,27.5855,27.5855,1,0
DWCR.US,D,20230829,000000,27.6,27.9275,27.6,27.9275,400,0
DWCR.US,D,20230830,000000,28.0118,28.0118,28.0118,28.0118,2,0
DWCR.US,D,20230831,000000,27.5916,27.5916,27.5916,27.5916,1,0
DWCR.US,D,20230901,000000,27.508,27.508,27.508,27.508,1,0
DWCR.US,D,20230905,000000,27.2524,27.2524,27.2524,27.2524,1,0
DWCR.US,D,20230906,000000,26.9525,26.9525,26.9525,26.9525,3,0
DWCR.US,D,20230907,000000,26.7786,26.7786,26.7786,26.7786,1,0
DWCR.US,D,20230908,000000,26.8868,26.8868,26.8868,26.8868,1,0
DWCR.US,D,20230911,000000,27.1553,27.1553,27.1553,27.1553,1,0
DWCR.US,D,20230912,000000,27.0908,27.0908,27.0908,27.0908,1,0
DWCR.US,D,20230913,000000,27.13,27.13,27.13,27.13,2,0
DWCR.US,D,20230914,000000,27.3428,27.3428,27.3428,27.3428,1,0
DWCR.US,D,20230915,000000,27.3233,27.3233,27.3233,27.3233,1,0
DWCR.US,D,20230918,000000,27.0582,27.0582,27.0582,27.0582,1,0
DWCR.US,D,20230919,000000,27.0795,27.0795,27.0795,27.0795,1,0
DWCR.US,D,20230920,000000,27.1411,27.1411,27.1411,27.1411,2,0
DWCR.US,D,20230921,000000,26.7491,26.7491,26.7491,26.7491,4,0
DWCR.US,D,20230922,000000,26.6948,26.6948,26.6948,26.6948,3,0
DWCR.US,D,20230925,000000,26.4923,26.4923,26.4923,26.4923,3,0
DWCR.US,D,20230926,000000,26.1257,26.1257,26.1257,26.1257,26,0
DWCR.US,D,20230927,000000,25.8819,25.8819,25.8819,25.8819,2,0
DWCR.US,D,20230928,000000,26.1893,26.1893,26.1893,26.1893,1,0
DWCR.US,D,20230929,000000,26.2176,26.2176,26.2176,26.2176,1,0
DWCR.US,D,20231002,000000,26.1531,26.1531,26.1531,26.1531,1,0
DWCR.US,D,20231003,000000,25.56,25.56,25.56,25.56,1,0
DWCR.US,D,20231004,000000,25.7525,25.7525,25.7525,25.7525,2,0
DWCR.US,D,20231005,000000,25.65,25.65,25.519,25.519,100,0
DWCR.US,D,20231006,000000,25.902,25.902,25.902,25.902,1,0
DWCR.US,D,20231009,000000,25.7261,25.7261,25.7261,25.7261,1,0
DWCR.US,D,20231010,000000,26.257,26.257,26.257,26.257,1,0
DWCR.US,D,20231011,000000,26.3117,26.3117,26.3117,26.3117,3,0
DWCR.US,D,20231012,000000,25.9639,25.9639,25.9639,25.9639,1,0
DWCR.US,D,20231013,000000,25.6282,25.6282,25.6282,25.6282,1,0
DWCR.US,D,20231016,000000,26.0321,26.0321,26.0321,26.0321,1,0
DWCR.US,D,20231017,000000,26.0771,26.0771,26.0771,26.0771,5,0
DWCR.US,D,20231018,000000,25.5513,25.5513,25.5513,25.5513,2,0
DWCR.US,D,20231019,000000,25.3037,25.3037,25.3037,25.3037,2,0
DWCR.US,D,20231020,000000,25.0738,25.0738,25.0738,25.0738,1,0
DWCR.US,D,20231023,000000,25.2417,25.2417,25.2417,25.2417,1,0
DWCR.US,D,20231024,000000,25.4337,25.4337,25.4337,25.4337,1,0
DWCR.US,D,20231025,000000,25.1895,25.1895,25.1895,25.1895,4,0
DWCR.US,D,20231026,000000,25.3126,25.3126,25.3126,25.3126,1,0
DWCR.US,D,20231027,000000,25.0499,25.0499,25.0499,25.0499,1,0
DWCR.US,D,20231030,000000,25.4403,25.4403,25.4403,25.4403,6,0
DWCR.US,D,20231031,000000,25.4544,25.4544,25.4544,25.4544,3,0
DWCR.US,D,20231101,000000,25.6852,25.6852,25.6852,25.6852,2,0
DWCR.US,D,20231102,000000,26.0998,26.0998,26.0998,26.0998,1,0
DWCR.US,D,20231103,000000,26.5048,26.5048,26.5048,26.5048,39,0
DWCR.US,D,20231106,000000,26.5622,26.5622,26.5622,26.5622,34,0
DWCR.US,D,20231107,000000,26.4716,26.4716,26.4716,26.4716,1,0
DWCR.US,D,20231108,000000,26.4978,26.4978,26.4978,26.4978,2,0
DWCR.US,D,20231109,000000,26.4369,26.4369,26.4369,26.4369,24,0
DWCR.US,D,20231110,000000,26.6334,26.6334,26.6334,26.6334,24,0
DWCR.US,D,20231113,000000,26.6263,26.6263,26.6263,26.6263,24,0
DWCR.US,D,20231114,000000,27.4537,27.4537,27.4537,27.4537,1,0
DWCR.US,D,20231115,000000,27.3711,27.3711,27.3711,27.3711,14,0
DWCR.US,D,20231116,000000,27.4738,27.4738,27.4738,27.4738,1,0
DWCR.US,D,20231117,000000,27.7615,27.7615,27.7615,27.7615,11,0
DWCR.US,D,20231120,000000,27.9868,27.9868,27.9868,27.9868,1,0
DWCR.US,D,20231121,000000,27.8161,27.8161,27.8161,27.8161,1,0
DWCR.US,D,20231122,000000,27.8464,27.8464,27.8464,27.8464,5,0
DWCR.US,D,20231124,000000,27.9575,27.9575,27.9575,27.9575,2,0
DWCR.US,D,20231127,000000,27.9553,27.9553,27.9553,27.9553,2,0
DWCR.US,D,20231128,000000,28.1117,28.1117,28.1117,28.1117,1,0
DWCR.US,D,20231129,000000,28.0882,28.0882,28.0882,28.0882,2,0
DWCR.US,D,20231130,000000,28.0446,28.0446,28.0446,28.0446,1,0
DWCR.US,D,20231201,000000,28.413,28.413,28.413,28.413,1,0
DWCR.US,D,20231204,000000,28.2021,28.2021,28.2021,28.2021,1,0
DWCR.US,D,20231205,000000,28.3619,28.3619,28.3619,28.3619,1,0
DWCR.US,D,20231206,000000,28.1293,28.1293,28.1293,28.1293,2,0
DWCR.US,D,20231207,000000,28.2338,28.2338,28.2338,28.2338,1,0
DWCR.US,D,20231208,000000,28.3935,28.3935,28.3935,28.3935,2,0
DWCR.US,D,20231211,000000,28.3298,28.3298,28.3298,28.3298,8,0
DWCR.US,D,20231212,000000,28.3821,28.3821,28.3821,28.3821,10,0
DWCR.US,D,20231213,000000,28.8221,28.8221,28.8221,28.8221,12,0
DWCR.US,D,20231214,000000,29.0634,29.0634,29.0634,29.0634,1,0
DWCR.US,D,20231215,000000,28.8083,28.8083,28.8083,28.8083,1,0
DWCR.US,D,20231218,000000,28.9323,28.9323,28.9323,28.9323,1,0
DWCR.US,D,20231219,000000,29.1545,29.1545,29.1545,29.1545,10,0
DWCR.US,D,20231220,000000,28.7434,28.7434,28.7434,28.7434,3,0
DWCR.US,D,20231221,000000,29.2534,29.2534,29.2534,29.2534,2,0
DWCR.US,D,20231222,000000,29.2249,29.2249,29.2249,29.2249,75,0
DWCR.US,D,20231226,000000,29.07,29.2325,29,29.2325,1176,0
DWCR.US,D,20231227,000000,29.4198,29.4198,29.4198,29.4198,1,0
DWCR.US,D,20231228,000000,29.3134,29.3134,29.3134,29.3134,1,0
DWCR.US,D,20231229,000000,29.1,29.1,29.1,29.1,201,0
DWCR.US,D,20240102,000000,28.9043,28.9043,28.8446,28.8446,852,0
DWCR.US,D,20240103,000000,28.5011,28.5011,28.5011,28.5011,3,0
DWCR.US,D,20240104,000000,28.6455,28.6455,28.6455,28.6455,48,0
DWCR.US,D,20240105,000000,28.7975,28.7975,28.7975,28.7975,1,0
DWCR.US,D,20240108,000000,29.04,29.0981,29.04,29.0981,332,0
DWCR.US,D,20240109,000000,28.7152,28.7152,28.7152,28.7152,1,0
DWCR.US,D,20240110,000000,28.8527,28.8527,28.8527,28.8527,4,0
DWCR.US,D,20240111,000000,28.8964,28.8964,28.8964,28.8964,2,0
DWCR.US,D,20240112,000000,29.0443,29.0443,29.0443,29.0443,1,0
DWCR.US,D,20240116,000000,28.62,28.62,28.5345,28.5345,104,0
DWCR.US,D,20240117,000000,28.2665,28.2665,28.2665,28.2665,79,0
DWCR.US,D,20240118,000000,28.13,28.3867,28.13,28.3867,100,0
DWCR.US,D,20240119,000000,28.5401,28.5401,28.5401,28.5401,1,0
DWCR.US,D,20240122,000000,28.4531,28.4531,28.4531,28.4531,15,0
DWCR.US,D,20240123,000000,28.3522,28.3522,28.3522,28.3522,1,0
DWCR.US,D,20240124,000000,28.6535,28.6535,28.6535,28.6535,2,0
DWCR.US,D,20240125,000000,28.7448,28.7448,28.7448,28.7448,1,0
DWCR.US,D,20240126,000000,28.9806,28.9806,28.9806,28.9806,25,0
DWCR.US,D,20240129,000000,28.9979,28.9979,28.9979,28.9979,10,0
DWCR.US,D,20240130,000000,29.0804,29.0804,29.0804,29.0804,45,0
DWCR.US,D,20240131,000000,29.0584,29.0584,29.0584,29.0584,3,0
DWCR.US,D,20240201,000000,29.43,29.43,29.43,29.43,5,0
DWCR.US,D,20240202,000000,29.3202,29.3202,29.3202,29.3202,19,0
DWCR.US,D,20240205,000000,29.1857,29.1857,29.1857,29.1857,54,0
DWCR.US,D,20240206,000000,29.4623,29.4623,29.4623,29.4623,3,0
DWCR.US,D,20240207,000000,29.4362,29.4362,29.4362,29.4362,3,0
DWCR.US,D,20240208,000000,29.3134,29.3134,29.3134,29.3134,1,0
DWCR.US,D,20240209,000000,29.4837,29.4837,29.4837,29.4837,1,0
DWCR.US,D,20240212,000000,29.5813,29.5813,29.5813,29.5813,2,0
DWCR.US,D,20240213,000000,29.0755,29.0755,29.0755,29.0755,1,0
DWCR.US,D,20240214,000000,29.4953,29.4953,29.4953,29.4953,3,0
DWCR.US,D,20240215,000000,29.8405,29.8405,29.8405,29.8405,1,0
DWCR.US,D,20240216,000000,29.8503,29.8503,29.8503,29.8503,1,0
DWCR.US,D,20240220,000000,30.15,30.15,30.15,30.15,2,0
DWCR.US,D,20240221,000000,30.1561,30.1561,30.1561,30.1561,52,0
DWCR.US,D,20240222,000000,30.3523,30.3523,30.3523,30.3523,9,0
DWCR.US,D,20240223,000000,30.28,30.3182,30.28,30.3182,90009,0
DWCR.US,D,20240226,000000,30.2491,30.2491,30.2491,30.2491,3,0
DWCR.US,D,20240227,000000,30.27,30.27,30.27,30.27,50,0
DWCR.US,D,20240228,000000,29.9354,29.9354,29.9354,29.9354,2,0
DWCR.US,D,20240229,000000,29.9371,29.9371,29.9371,29.9371,1,0
DWCR.US,D,20240301,000000,30.1066,30.1066,30.1066,30.1066,30,0
DWCR.US,D,20240304,000000,29.9601,29.9601,29.9601,29.9601,20,0
DWCR.US,D,20240305,000000,29.8586,29.8586,29.8586,29.8586,25,0
DWCR.US,D,20240306,000000,30.0974,30.0974,30.0974,30.0974,2,0
DWCR.US,D,20240307,000000,30.3565,30.3565,30.3565,30.3565,1,0
DWCR.US,D,20240308,000000,30.199,30.199,30.199,30.199,3,0
DWCR.US,D,20240311,000000,30.1977,30.1977,30.1977,30.1977,2,0
DWCR.US,D,20240312,000000,30.3794,30.3794,30.3794,30.3794,1,0
DWCR.US,D,20240313,000000,30.4045,30.4045,30.4045,30.4045,3,0
DWCR.US,D,20240314,000000,30.2425,30.2425,30.2425,30.2425,2,0
DWCR.US,D,20240315,000000,30.1521,30.1521,30.1521,30.1521,1,0
DWCR.US,D,20240318,000000,29.9486,29.9486,29.9486,29.9486,4,0
DWCR.US,D,20240319,000000,29.99,30.0003,29.99,30.0003,252,0
DWCR.US,D,20240320,000000,30.4229,30.4229,30.4229,30.4229,6,0
DWCR.US,D,20240321,000000,30.4825,30.4825,30.4825,30.4825,39,0
DWCR.US,D,20240322,000000,30.3311,30.3311,30.3311,30.3311,21,0
DWCR.US,D,20240325,000000,30.3249,30.3249,30.3249,30.3249,20,0
DWCR.US,D,20240326,000000,30.3934,30.3934,30.3934,30.3934,11,0
DWCR.US,D,20240327,000000,30.5922,30.5922,30.5922,30.5922,6,0
DWCR.US,D,20240328,000000,30.6553,30.6553,30.6553,30.6553,5,0
DWCR.US,D,20240401,000000,30.62,30.62,30.62,30.62,1,0
DWCR.US,D,20240402,000000,30.5185,30.5185,30.5185,30.5185,5,0
DWCR.US,D,20240403,000000,30.6565,30.6565,30.6565,30.6565,5,0
DWCR.US,D,20240404,000000,31.33,31.33,30.5956,30.5956,202,0
DWCR.US,D,20240405,000000,30.8645,30.8645,30.8645,30.8645,1,0
DWCR.US,D,20240408,000000,31.1616,31.1616,31.1616,31.1616,18,0
DWCR.US,D,20240409,000000,31.1157,31.1157,31.1157,31.1157,1,0
DWCR.US,D,20240410,000000,30.7089,30.7089,30.7089,30.7089,1,0
DWCR.US,D,20240411,000000,30.6341,30.6341,30.6341,30.6341,1,0
DWCR.US,D,20240412,000000,30.0377,30.0377,30.0377,30.0377,17,0
DWCR.US,D,20240415,000000,29.8666,29.8666,29.8666,29.8666,35,0
DWCR.US,D,20240416,000000,29.4762,29.4762,29.4762,29.4762,2,0
DWCR.US,D,20240417,000000,29.5834,29.5834,29.5834,29.5834,13,0
DWCR.US,D,20240418,000000,29.6034,29.6034,29.6034,29.6034,11,0
DWCR.US,D,20240419,000000,29.6869,29.6869,29.6869,29.6869,11,0
DWCR.US,D,20240422,000000,29.998,29.998,29.998,29.998,11,0
DWCR.US,D,20240423,000000,30.3,30.3352,30.3,30.3352,1120,0
DWCR.US,D,20240424,000000,30.2286,30.2286,30.2286,30.2286,2,0
DWCR.US,D,20240425,000000,30.1747,30.1747,30.1747,30.1747,1,0
DWCR.US,D,20240426,000000,30.5218,30.5218,30.5218,30.5218,1,0
DWCR.US,D,20240429,000000,30.7505,30.7505,30.7505,30.7505,31,0
DWCR.US,D,20240430,000000,30.219,30.219,30.219,30.219,30,0
DWCR.US,D,20240501,000000,30.2011,30.2011,30.2011,30.2011,2,0
DWCR.US,D,20240502,000000,30.5987,30.5987,30.5987,30.5987,1,0
DWCR.US,D,20240503,000000,30.9102,30.9102,30.9102,30.9102,1,0
DWCR.US,D,20240506,000000,31.1133,31.1133,31.1133,31.1133,15,0
DWCR.US,D,20240507,000000,31.13,31.13,31.13,31.13,15,0
DWCR.US,D,20240508,000000,31.1933,31.1933,31.1933,31.1933,2,0
DWCR.US,D,20240509,000000,31.27,31.27,31.27,31.27,100,0
DWCR.US,D,20240510,000000,31.2,31.2,31.2,31.2,102,0
DWCR.US,D,20240513,000000,31.26,31.26,31.26,31.26,101,0
DWCR.US,D,20240514,000000,31.56,31.56,31.56,31.56,100,0
DWCR.US,D,20240515,000000,31.84,31.84,31.84,31.84,102,0
DWCR.US,D,20240516,000000,31.8548,31.8548,31.8548,31.8548,1,0
DWCR.US,D,20240517,000000,32.14,32.19,32.1013,32.1013,4110,0
DWCR.US,D,20240520,000000,32.0956,32.0956,32.0956,32.0956,11,0
DWCR.US,D,20240521,000000,32.0194,32.0194,32.0194,32.0194,1,0
DWCR.US,D,20240522,000000,31.7,31.7,31.7,31.7,105,0
DWCR.US,D,20240523,000000,31.55,31.55,31.55,31.55,101,0
DWCR.US,D,20240524,000000,31.66,31.66,31.66,31.66,100,0
DWCR.US,D,20240528,000000,31.6947,31.7476,31.64,31.7476,833,0
DWCR.US,D,20240529,000000,31.2093,31.2093,31.2093,31.2093,75,0
DWCR.US,D,20240530,000000,31.16,31.3,31.16,31.25,3112,0
DWCR.US,D,20240531,000000,31.3667,31.3667,31.3667,31.3667,2,0
DWCR.US,D,20240603,000000,31.13,31.19,31.09,31.19,491,0
DWCR.US,D,20240604,000000,30.64,30.64,30.64,30.64,129,0
DWCR.US,D,20240605,000000,31.2541,31.2541,31.2541,31.2541,2,0
DWCR.US,D,20240606,000000,31.3413,31.3413,31.3413,31.3413,1,0
DWCR.US,D,20240607,000000,30.7839,30.7839,30.7839,30.7839,2,0
DWCR.US,D,20240610,000000,30.6596,30.6596,30.6596,30.6596,40,0
DWCR.US,D,20240611,000000,30.4276,30.4276,30.4276,30.4276,1,0
DWCR.US,D,20240612,000000,30.57,30.57,30.57,30.57,102,0
DWCR.US,D,20240613,000000,30.35,30.35,30.35,30.35,130,0
DWCR.US,D,20240614,000000,30.02,30.182,30.02,30.182,402,0
DWCR.US,D,20240617,000000,29.99,29.99,29.99,29.99,385,0
DWCR.US,D,20240618,000000,30.25,30.25,30.25,30.25,100,0
DWCR.US,D,20240620,000000,30.36,30.36,30.36,30.36,106,0
DWCR.US,D,20240621,000000,30.25,30.25,30.25,30.25,105,0
DWCR.US,D,20240624,000000,30.49,30.49,30.49,30.49,422,0
DWCR.US,D,20240625,000000,30.32,30.4,30.29,30.4,1117,0
DWCR.US,D,20240626,000000,30.12,30.12,30.12,30.12,102,0
DWCR.US,D,20240627,000000,30.25,30.25,30.25,30.25,142,0
DWCR.US,D,20240628,000000,30.2601,30.2601,30.21,30.23,516,0
DWCR.US,D,20240701,000000,30.37,30.37,30.37,30.37,100,0
DWCR.US,D,20240702,000000,30.33,30.397,30.31,30.35,3836,0
DWCR.US,D,20240703,000000,30.79,30.79,30.79,30.79,103,0
DWCR.US,D,20240705,000000,31.0767,31.0767,31.0767,31.0767,1,0
DWCR.US,D,20240708,000000,30.9,30.9,30.9,30.9,101,0
DWCR.US,D,20240709,000000,30.71,30.71,30.71,30.71,117,0
DWCR.US,D,20240710,000000,31.02,31.02,31.02,31.02,104,0
DWCR.US,D,20240711,000000,31.17,31.17,31.17,31.17,123,0
DWCR.US,D,20240712,000000,31.43,31.43,31.43,31.43,103,0
DWCR.US,D,20240715,000000,31.12,31.12,31.12,31.12,104,0
DWCR.US,D,20240716,000000,31.2,31.2,31.2,31.2,101,0
DWCR.US,D,20240717,000000,30.82,30.82,30.82,30.82,102,0
DWCR.US,D,20240718,000000,30.74,30.74,30.74,30.74,100,0
DWCR.US,D,20240719,000000,30.5,30.5,30.5,30.5,104,0
DWCR.US,D,20240722,000000,30.87,30.87,30.87,30.87,101,0
DWCR.US,D,20240723,000000,30.6,30.67,30.57,30.57,3238,0
DWCR.US,D,20240724,000000,30.39,30.39,30.19,30.19,1023,0
DWCR.US,D,20240725,000000,30.165,30.165,30.165,30.165,1,0
DWCR.US,D,20240726,000000,30.4358,30.4358,30.4358,30.4358,1,0
DWCR.US,D,20240729,000000,30.2351,30.2351,30.2351,30.2351,1,0
DWCR.US,D,20240730,000000,30.2852,30.2852,30.2852,30.2852,14,0
DWCR.US,D,20240731,000000,30.5891,30.5891,30.5891,30.5891,1,0
DWCR.US,D,20240801,000000,29.8885,29.8885,29.8885,29.8885,1,0
DWCR.US,D,20240802,000000,29.5298,29.5298,29.5298,29.5298,51,0
DWCR.US,D,20240805,000000,28.665,28.665,28.665,28.665,38,0
DWCR.US,D,20240806,000000,28.6889,28.6889,28.6889,28.6889,28,0
DWCR.US,D,20240807,000000,28.7795,28.7795,28.7795,28.7795,2,0
DWCR.US,D,20240808,000000,29.2794,29.2794,29.2794,29.2794,1,0
DWCR.US,D,20240809,000000,29.2157,29.349,29.17,29.349,1400,0
DWCR.US,D,20240812,000000,29.3606,29.3606,29.3606,29.3606,2,0
DWCR.US,D,20240813,000000,29.7989,29.7989,29.7989,29.7989,2,0
DWCR.US,D,20240814,000000,29.8745,29.8745,29.8745,29.8745,3,0
DWCR.US,D,20240815,000000,30.1939,30.1939,30.1939,30.1939,1,0
DWCR.US,D,20240816,000000,30.4026,30.4026,30.4026,30.4026,1,0
DWCR.US,D,20240819,000000,30.7784,30.7784,30.7784,30.7784,1,0
DWCR.US,D,20240820,000000,30.6091,30.6255,30.49,30.6255,503,0
DWCR.US,D,20240821,000000,30.8027,30.8027,30.8027,30.8027,14,0
DWCR.US,D,20240822,000000,30.5321,30.5321,30.5321,30.5321,1,0
DWCR.US,D,20240823,000000,30.977,30.977,30.977,30.977,11,0
DWCR.US,D,20240826,000000,30.7734,30.7734,30.7734,30.7734,1,0
DWCR.US,D,20240827,000000,30.9121,30.9121,30.9121,30.9121,2,0
DWCR.US,D,20240828,000000,30.7884,30.7884,30.7884,30.7884,12,0
DWCR.US,D,20240829,000000,30.5347,30.5347,30.5347,30.5347,1,0
DWCR.US,D,20240830,000000,30.9902,30.9902,30.9902,30.9902,4,0
DWCR.US,D,20240903,000000,30.9902,30.9902,30.9902,30.9902,49,0
DWCR.US,D,20240904,000000,30.4393,30.4393,30.4393,30.4393,3,0
DWCR.US,D,20240905,000000,30.1183,30.1183,30.1183,30.1183,1,0
DWCR.US,D,20240906,000000,29.8748,29.8748,29.8748,29.8748,1,0
